batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
410,410000,0.01024436090225564,0.0015789473684210528,0.005783625433245227,0.015789473684210527,0.007178362573099416,0.03087121212121212,0.004829545454545454,0.020596141334012417,0.048295454545454544,0.022075667388167387,0.020163283892792087,0.00314207650273224,0.012906583899187921,0.031420765027322405,0.01434209385029057,15,0.020491803278688523,65679,11.87836641565465,13.577358143238015,200.94089637814895,11.724947408239817,16.972993913330626,11.713441506785994,13.10049599245744,279.90849975785545,0.0,False
411,411000,0.015610651974288335,0.002203856749311295,0.008626548318204181,0.02203856749311295,0.007188770825134461,0.03314285714285714,0.005428571428571429,0.021915598070658567,0.054285714285714284,0.027824263038548753,0.024216923796166433,0.0037868162692847127,0.015149924774528215,0.037868162692847124,0.017318395333823105,10,0.014025245441795231,65679,11.815884933777387,13.223284341140618,208.59174244607092,11.887224183729227,15.702623994348631,11.865491365031788,12.509849298042441,285.59610056214103,0.0,False
412,412000,0.011695906432748537,0.0014619883040935672,0.0053654492171610205,0.014619883040935672,0.0038011695906432744,0.015689013035381748,0.0025139664804469278,0.00801917938709787,0.025139664804469275,0.006641837368094351,0.013738095238095238,0.002,0.006722642646928724,0.02,0.005253968253968254,19,0.027142857142857142,65679,11.872367565696207,13.752659024535152,197.77228970772887,11.846396872891575,16.462564766561716,11.727411764278495,13.062555029877409,276.4962447315694,0.0,False
413,413000,0.03575572961995938,0.004438642297650131,0.015546475421615035,0.044386422976501305,0.01089353060632434,0.017318435754189943,0.0019553072625698325,0.010912073547348704,0.019553072625698324,0.009776536312849162,0.026848103163892634,0.003238866396761134,0.013307452653750867,0.032388663967611336,0.010353876143349828,17,0.022941970310391364,65679,11.765430247015484,13.279663220344684,188.07841338870645,11.730945760513034,15.643838774809238,11.698072219332168,12.715039270805306,264.9114028815264,0.0,False
414,414000,0.010416666666666666,0.001666666666666667,0.006443404785213939,0.016666666666666666,0.007160493827160493,0.02384259259259259,0.0036111111111111114,0.011461153808541145,0.03611111111111111,0.010142195767195767,0.017129629629629627,0.002638888888888889,0.008952279296877542,0.02638888888888889,0.00865134479717813,14,0.019444444444444445,65679,11.802113536130143,13.695167798949415,194.76896964530644,11.714672206925014,15.9159143010984,11.713722928893834,12.476454453985708,272.08701487128894,0.0,False
415,415000,0.014986376021798364,0.0027247956403269754,0.008984632104954012,0.027247956403269755,0.009562735175814194,0.01990740740740741,0.0037037037037037043,0.01581743693019312,0.033950617283950615,0.021579218106995885,0.017293777134587553,0.0031837916063675834,0.012188436393488704,0.030390738060781478,0.015197091861346565,15,0.02170767004341534,65679,11.740197944296039,13.256575021214356,193.94340475681338,11.71604122274239,15.940740365372186,11.7577257496837,12.936320753387243,271.2910058135093,0.0,False
416,416000,0.011939571150097465,0.0020467836257309943,0.007403326557597099,0.02046783625730994,0.006846978557504874,0.027856468366383377,0.00311614730878187,0.014194802014050356,0.031161473087818695,0.010324205225055083,0.02002398081534772,0.0025899280575539573,0.010852809775047458,0.025899280575539568,0.008613109512390088,14,0.02014388489208633,65679,12.091573032668723,14.039617908773172,210.63896379927561,11.71526097615283,15.93886066190986,11.972455825015604,13.00972181950133,289.40645402329716,0.0,False
417,417000,0.01591760299625468,0.0022471910112359553,0.007227576927520291,0.02247191011235955,0.005343766720171214,0.013357487922705311,0.003478260869565218,0.008958660007886131,0.034782608695652174,0.01394870025304808,0.014657631954350926,0.0028530670470756064,0.00807953650344927,0.028530670470756064,0.0095787197427711,14,0.019971469329529243,65679,11.906820231902259,12.81346775083847,193.16912048442103,11.67291788237157,16.081081757574054,11.734062998119965,12.471472003672268,269.8489431088996,0.0,False
418,418000,0.012537764350453173,0.002416918429003021,0.007457268940956567,0.021148036253776436,0.008157099697885197,0.019680704651802914,0.003179190751445087,0.008869939212201357,0.031791907514450865,0.009826589595375723,0.01618836604065555,0.002806499261447563,0.008179254042656268,0.026587887740029542,0.009010339734121122,19,0.028064992614475627,65679,11.747813441487232,13.74346286028838,186.74660684876721,11.738178062603577,15.58131999274126,11.759598374669334,12.859997911535137,264.17697749209213,0.0,False
419,419000,0.026062322946175637,0.00368271954674221,0.016681183368279385,0.036827195467422094,0.016776833490714512,0.013161559888579387,0.002785515320334262,0.006571923999020307,0.027855153203342618,0.0067305566609187776,0.01955758426966292,0.0032303370786516857,0.01158395848967825,0.032303370786516857,0.011711365257713572,17,0.023876404494382022,65679,11.937715470880516,13.89577270437259,203.126692065278,11.969406926617964,16.411474225999644,12.059017076446189,13.066451155119285,282.4665296247142,0.0,False
420,420000,0.025,0.003333333333333334,0.015534453371613067,0.030555555555555555,0.013117283950617285,0.019230769230769232,0.0022792022792022795,0.008365538111202999,0.022792022792022793,0.005424410979966535,0.022151898734177215,0.0028129395218002813,0.011995368622803032,0.026722925457102673,0.009319536534726409,14,0.01969057665260197,65679,12.55657202667293,14.173129533931462,213.04602209427927,11.801846992551269,16.487249844501783,12.202961848811755,12.832700841486355,293.1004831822348,0.0,False
421,421000,0.022000000000000002,0.0034285714285714284,0.01211299259302045,0.03428571428571429,0.010629251700680272,0.018086080586080588,0.0027472527472527475,0.009358309988679005,0.027472527472527472,0.00976691958834816,0.020004668534080297,0.003081232492997199,0.010708644598650304,0.03081232492997199,0.010189631408118804,19,0.02661064425770308,65679,11.949623948223632,13.88336409044455,185.93127969973588,11.676770405671943,15.508646128453707,11.700836214115217,12.162608063193137,262.81312854983804,0.0,False
422,422000,0.01680672268907563,0.0016806722689075633,0.00863535699685352,0.01680672268907563,0.006173580543328443,0.009081836327345308,0.0020958083832335332,0.005261873603182755,0.020958083832335328,0.006561876247504989,0.013072841292812349,0.0018813314037626633,0.007004758656063309,0.01881331403762663,0.006361266165897135,19,0.027496382054992764,65679,11.751145660127138,14.11417015725891,190.21438096651633,11.712280969494726,15.582125420396387,11.701889454207581,12.221367084230828,267.29735971223187,0.0,False
423,423000,0.016666666666666666,0.0023121387283236996,0.007015521474587077,0.023121387283236993,0.005377786952931462,0.01576831260208569,0.00237467018469657,0.008158122540913918,0.023746701846965697,0.009314402981949155,0.01619704433497537,0.0023448275862068967,0.007612826032018626,0.023448275862068966,0.007435686918445539,14,0.019310344827586208,65679,11.829593022122387,13.661913244783497,185.90689562490715,11.700082525947785,16.974120157192687,11.71787773890376,12.498291587337285,264.28877390119453,0.0,False
424,424000,0.010586176727909012,0.0015748031496062992,0.005554438897936439,0.015748031496062992,0.004564012831729368,0.019258720930232558,0.0029069767441860465,0.011687280546992078,0.02616279069767442,0.011506782945736434,0.014701149425287356,0.002206896551724138,0.008464366521764218,0.020689655172413793,0.007858237547892721,12,0.016551724137931035,65679,12.023091319438016,13.140554608451204,193.88045670935827,11.75231100582208,15.852529954923922,12.069037224893275,12.830402919994377,271.54838374288113,0.0,False
425,425000,0.018145161290322582,0.002688172043010753,0.009718591343110506,0.026881720430107527,0.008869901006997782,0.026232741617357003,0.0038461538461538464,0.013656367874702048,0.03550295857988166,0.01153728749882596,0.02199530516431925,0.0032394366197183097,0.01159319481871324,0.030985915492957747,0.01013972725240331,12,0.016901408450704224,65679,12.182273082736451,13.479066309676767,202.796562725302,12.280250862334308,16.90794048593569,12.131498325018697,12.20710335839148,281.9846951493954,0.0,False
426,426000,0.020933654360620654,0.003370786516853933,0.011150089706084897,0.03089887640449438,0.0105950151596219,0.03971458148476782,0.0055900621118012426,0.023939841080291173,0.055900621118012424,0.02648378191856453,0.02985320972046636,0.004424778761061947,0.01722427841182888,0.04277286135693215,0.018141007632158073,18,0.02654867256637168,65679,11.969410611017972,13.953353750276175,192.36348212919862,11.70170430667139,15.161371886771025,11.713041305871918,12.574408211840638,269.4367722016478,0.0,False
427,427000,0.029231433506044905,0.003886010362694301,0.01620966970251436,0.038860103626943004,0.015155440414507771,0.02606099841749389,0.004229607250755287,0.012582630316194283,0.03927492447129909,0.01219368915743538,0.027767815633924425,0.004044630404463041,0.014535262398648326,0.03905160390516039,0.01378816054548272,10,0.01394700139470014,65679,11.775162774979586,12.927930245834606,190.081531331876,11.783493022832214,16.63884955595274,12.797255436236554,12.609164225449444,268.6133865931611,0.0,False
428,428000,0.023020257826887658,0.0027624309392265192,0.01212707805388095,0.027624309392265192,0.009245374024379548,0.025529865125240844,0.003757225433526012,0.013509417329691393,0.03757225433526012,0.015157353885677585,0.02424670433145009,0.0032485875706214687,0.012802628038952156,0.03248587570621469,0.012134561922697516,19,0.026836158192090395,65679,11.847105573170591,14.30174658832717,199.1820819540191,11.861459976530986,17.06869509504605,11.853967172778535,12.813741521011668,278.9287978808841,0.0,False
429,429000,0.012854609929078015,0.001595744680851064,0.006802065167375422,0.015957446808510637,0.005474290780141845,0.02628026070763501,0.004189944134078212,0.01440886205435177,0.04189944134078212,0.013442183204753036,0.019402815622161673,0.0028610354223433244,0.01051219225938841,0.02861035422343324,0.009360538039012153,14,0.01907356948228883,65679,11.85315899965289,13.400631711499301,182.66294601564093,11.672988329561317,16.557239823994372,11.718291634293942,12.49606228784228,260.361318802485,0.0,False
430,430000,0.01278409090909091,0.001704545454545455,0.006944363103780046,0.017045454545454544,0.00583400974025974,0.02436936936936937,0.0037837837837837837,0.012991988452675258,0.03783783783783784,0.013167095667095667,0.018721144967682363,0.002770083102493075,0.010043561689778976,0.027700831024930747,0.009591962362045466,11,0.015235457063711912,65679,11.798421967537664,12.604463529408694,185.96287035581304,11.744933827842473,15.428728277741556,11.775850558171097,12.681636777103765,261.9969052936183,0.0,False
431,431000,0.02427214409079694,0.0033678756476683944,0.011689137322591938,0.031088082901554404,0.008678756476683936,0.01678705189941145,0.0028089887640449437,0.008666504950165995,0.028089887640449437,0.00878143392188336,0.020680913874983956,0.003099730458221024,0.010238925564392966,0.029649595687331536,0.008728019509690668,11,0.014824797843665768,65679,11.78591125632067,13.246693897239759,198.99935675089796,12.011144395071561,17.51604296421072,11.818352915096696,12.734020108304268,278.11152228714167,0.0,False
432,432000,0.02468300929839391,0.0035502958579881664,0.017965506041348098,0.03550295857988166,0.019970414201183433,0.03623098544973545,0.005357142857142857,0.016451038092464308,0.05357142857142857,0.014523100907029478,0.030439863878291177,0.004451038575667656,0.017210519051993566,0.04451038575667656,0.017254839621308464,15,0.02225519287833828,65679,12.75018849657139,13.84398909105855,204.02982372157152,11.793076225716238,15.96363834675818,11.848833459823794,12.97349708795359,283.2030464294533,0.0,False
433,433000,0.030193236714975844,0.004347826086956522,0.014388809946096934,0.043478260869565216,0.011674718196457327,0.030699233716475097,0.004310344827586207,0.014747811575550884,0.040229885057471264,0.013397418354314905,0.03044733044733045,0.004329004329004329,0.014569087820627921,0.04184704184704185,0.012539797063606587,12,0.017316017316017316,65679,12.059788672399986,13.530351866311573,208.95625931270644,11.881156904439138,15.528165899919566,11.85697271272046,12.83645514417453,286.64915051267167,0.0,False
434,434000,0.014809384164222873,0.003225806451612903,0.009370276745082357,0.026392961876832845,0.009367872271098077,0.021315529179030665,0.0035608308605341254,0.014076632067378874,0.03560830860534125,0.02044180679195516,0.018043264503441497,0.003392330383480826,0.011709571352182544,0.030973451327433628,0.014872173058013766,19,0.028023598820058997,65679,11.909041669463939,14.385948932923998,205.0253602373514,11.681364678980955,15.211212718663214,11.698027643725073,12.653437546708556,282.56439342781715,0.0,False
435,435000,0.011284722222222222,0.0015624999999999999,0.009964851211263363,0.015625,0.012586805555555554,0.012693798449612402,0.002616279069767442,0.006711087110593706,0.02616279069767442,0.006503783684016242,0.01195054945054945,0.0020604395604395605,0.008427358284573305,0.020604395604395604,0.009712410605267749,19,0.0260989010989011,65679,11.80056832068843,13.636878846576273,177.59794995723942,11.671445265676317,15.440811479638938,11.776873143257149,12.594690360287487,254.51921737336403,0.0,False
436,436000,0.015235457063711912,0.00221606648199446,0.008317172466678112,0.0221606648199446,0.006720749241524866,0.028104575163398697,0.00392156862745098,0.01635708005611218,0.0392156862745098,0.017183540082699747,0.021634168987929435,0.0030640668523676884,0.012314730975630706,0.03064066852367688,0.01192300039793076,13,0.018105849582172703,65679,11.788761283493265,13.262010958373093,198.3970573689736,11.733246340114857,15.669334663251377,11.821828192426498,12.75867587494095,275.4309146815736,0.0,False
437,437000,0.022030099263528658,0.0034582132564841502,0.01330842610362507,0.03170028818443804,0.011774392754219843,0.02938095238095238,0.004857142857142858,0.01410739755677649,0.04285714285714286,0.012455782312925169,0.025721345448748604,0.004160688665710187,0.01370963128096079,0.03730272596843615,0.01211655393864863,16,0.02295552367288379,65679,11.85937921444058,13.723490507003277,198.43554498394366,11.685145822393217,15.902973268033804,11.715532275136109,12.788983910924646,276.1110499818753,0.0,False
438,438000,0.03183520599250936,0.003932584269662921,0.018771984385340938,0.03932584269662921,0.016298822899946493,0.03886351052048726,0.006395348837209303,0.022900842871500057,0.055232558139534885,0.020945228866740495,0.0352891156462585,0.005142857142857143,0.02080102341282485,0.047142857142857146,0.01858219954648526,19,0.027142857142857142,65679,11.827618136270313,14.101923371645508,180.97723957882783,11.66603045103798,18.130413538527957,11.749657820400717,12.429232678426438,260.88211557513677,0.0,False
439,439000,0.0249500998003992,0.003293413173652695,0.013424008270715436,0.03293413173652695,0.012495247600038022,0.021611721611721615,0.003021978021978022,0.009151762027953862,0.03021978021978022,0.006176957962672249,0.023209169054441266,0.0031518624641833815,0.011196074699991636,0.03151862464183381,0.00920032291808796,18,0.025787965616045846,65679,11.851974423576772,14.168188261734493,202.68066981014854,11.981816742737127,16.38378727658596,11.811104176015498,13.149877079773887,282.02741777057224,0.0,False
440,440000,0.02751817237798546,0.003115264797507788,0.014702528829241023,0.03115264797507788,0.012023438658952678,0.02964659685863874,0.004450261780104712,0.017552023827711472,0.04450261780104712,0.01697207678883071,0.028674727358937883,0.0038406827880512096,0.016250903067385705,0.03840682788051209,0.014712456817719974,11,0.015647226173541962,65679,11.908958331544039,12.92310443772038,204.16481147700338,11.732531714020444,16.097111071533554,11.772578523402967,12.909263232774304,281.50835878799904,0.0,False
441,441000,0.0113314447592068,0.00141643059490085,0.006375445488607977,0.014164305949008499,0.005476864966949954,0.03470090719757139,0.004788732394366198,0.021357716238133588,0.04788732394366197,0.020762351889112452,0.02304918369369752,0.0031073446327683617,0.013887742262734521,0.031073446327683617,0.013141198098825217,11,0.015536723163841809,65679,11.737982678464153,13.191750545066272,188.3054902194897,11.663637562192575,15.93281266730473,11.69192626788995,12.438647441284644,264.96224738169207,0.0,False
442,442000,0.016666666666666666,0.0018181818181818182,0.010982130186941405,0.01818181818181818,0.009217171717171718,0.01662037037037037,0.0030555555555555557,0.009204365378259211,0.027777777777777776,0.010493827160493827,0.016642512077294686,0.0024637681159420293,0.010054600721542,0.02318840579710145,0.009883252818035426,10,0.014492753623188406,65679,11.845504515717309,12.913971038905348,196.81588379856507,11.743931514027196,16.312530480219745,11.749935639945864,12.639067754213752,274.02082474159425,0.0,False
443,443000,0.017222222222222222,0.0022222222222222222,0.006503358979776398,0.022222222222222223,0.003996913580246913,0.018251577739529547,0.00391566265060241,0.015604697409889226,0.03614457831325301,0.021895917001338687,0.01771607486925406,0.003034682080924856,0.01086989707052417,0.028901734104046242,0.012584296724470133,11,0.015895953757225433,65679,11.786447775094523,13.110519584302871,192.59774295606047,11.681856161085967,16.321239201005923,11.681834713131444,12.094451030411623,269.2740914210928,0.0,False
444,444000,0.03493150684931507,0.00410958904109589,0.01837088023054381,0.0410958904109589,0.01395955642530985,0.035573042776432605,0.004519774011299435,0.01821441596267704,0.04519774011299435,0.015112994350282485,0.035247367375322865,0.004311543810848402,0.0182938449720948,0.043115438108484005,0.01452745214914895,11,0.015299026425591099,65679,11.806803313363368,12.717628933053838,181.19961040644063,11.674085701879333,15.772203142749852,11.754483657214209,12.54173760445454,257.4665527591558,0.0,False
445,445000,0.030118185461696912,0.004834605597964376,0.015680486614270916,0.04580152671755725,0.014389716870632901,0.021706586826347306,0.0023952095808383233,0.010150127885161269,0.023952095808383235,0.007197509742419922,0.026253709609968208,0.0037138927097661624,0.013139716579164145,0.03576341127922971,0.011085456649418134,20,0.027510316368638238,65679,11.816715792575817,14.052965901345527,200.15101698037108,11.732650235601882,16.785969242455458,11.817552103082773,12.715905371579739,279.0727756270123,0.0,False
446,446000,0.016262353998203055,0.002425876010781671,0.006953954160917568,0.02425876010781671,0.005108458477730715,0.027869352869352867,0.00358974358974359,0.01418450847813564,0.03333333333333333,0.010635938135938135,0.022210750265940805,0.0030223390275952696,0.010659494481173872,0.02890932982917214,0.007941201009532153,8,0.010512483574244415,65679,11.786747811867727,12.462754352043914,193.984771383493,11.732967458696898,15.713411562853775,11.823650629905202,12.419048083564533,269.923351282425,0.0,False
447,447000,0.013169845594913713,0.0016348773841961856,0.007663262078873187,0.01634877384196185,0.006062670299727521,0.031718591691995944,0.004521276595744681,0.01863078570683501,0.04521276595744681,0.017401215805471125,0.022556559635967442,0.003095558546433378,0.013213449002310126,0.03095558546433378,0.011800615266294943,12,0.016150740242261104,65679,11.808750191133477,13.653448307365812,182.2417009129107,11.66453122572464,16.275023049738824,11.76717937378946,11.926681451085441,259.3373145117483,0.0,False
448,448000,0.012387387387387387,0.0024024024024024027,0.006227225553490755,0.024024024024024024,0.007007007007007006,0.014779005524861877,0.0030386740331491717,0.008270999057737111,0.03038674033149171,0.008328948522318688,0.013633093525179859,0.002733812949640288,0.007291752184479504,0.027338129496402876,0.007695557839442731,11,0.015827338129496403,65679,11.819602243307026,13.305559089737962,196.02835330580214,11.80930820549042,15.637722277389576,11.740906436630283,12.541338028443372,272.88278958680075,0.0,False
449,449000,0.013360881542699724,0.0027548209366391185,0.008139936672473154,0.027548209366391185,0.010418033145305872,0.010952380952380953,0.002,0.005437010602856627,0.02,0.00495578231292517,0.012178588125292192,0.0023842917251051896,0.0068131146186642,0.023842917251051893,0.007736703844698234,14,0.019635343618513323,65679,11.865793334717157,13.813659107075882,193.84606602532162,11.686085303400095,15.327009468921183,11.704308842883094,12.367272726493406,270.6101948088124,0.0,False
450,450000,0.020668425681618294,0.002638522427440633,0.0117210498837557,0.026385224274406333,0.010759308120785693,0.019937917860553964,0.0025787965616045844,0.007418563410267269,0.025787965616045846,0.004320734979760768,0.020318223443223444,0.0026098901098901097,0.009658456780393801,0.0260989010989011,0.007672684458398743,13,0.017857142857142856,65679,11.725822639349627,13.146245181686055,191.60436438220296,11.690786864151924,16.079109689481896,11.826316053661913,12.915376167765835,268.9880209783002,0.0,False
451,451000,0.021162579473206173,0.0029972752043596735,0.010004080514903896,0.02997275204359673,0.0074737251848968475,0.014246575342465751,0.0030136986301369864,0.006688796468636292,0.030136986301369864,0.007286366601435094,0.017714025500910745,0.003005464480874317,0.008350967568336034,0.030054644808743168,0.0073803018475149616,12,0.01639344262295082,65679,11.869610579917644,12.985155979611251,204.16044214861816,11.716681158055465,16.766725739011946,11.879463588673755,13.192589547350586,282.57066874123876,0.0,False
452,452000,0.014063811922753987,0.0020151133501259445,0.00836742042733743,0.020151133501259445,0.008234376874175362,0.015117370892018778,0.0022535211267605635,0.0058638597799939,0.01971830985915493,0.0038799463447350773,0.014561170212765956,0.002127659574468085,0.007185553366423928,0.0199468085106383,0.006178761398176292,10,0.013297872340425532,65679,11.82048286260673,12.78235974347397,193.2649293491101,11.79962326604278,16.44630504461786,11.934258846504896,12.560007030607,270.60796614296333,0.0,False
453,453000,0.01990990990990991,0.0029729729729729734,0.008309605632004882,0.02972972972972973,0.005660660660660661,0.02916666666666667,0.00436046511627907,0.015546115288415794,0.0436046511627907,0.012486157253599113,0.02436974789915966,0.0036414565826330533,0.011796103281592214,0.036414565826330535,0.00894913520963941,13,0.018207282913165267,65679,11.810256593497437,12.999288708390178,209.92320549945154,11.987488738679497,16.711823556961324,12.090446755499972,12.929892278842892,288.45240213132286,0.0,False
454,454000,0.01978021978021978,0.0024725274725274724,0.01099325457508856,0.024725274725274724,0.008630952380952382,0.02597340930674264,0.004843304843304844,0.016533050232715722,0.045584045584045586,0.016578483245149912,0.02282051282051282,0.0036363636363636364,0.01371279062519644,0.03496503496503497,0.012532467532467532,9,0.012587412587412588,65679,11.905229864273004,13.874093569565815,201.82392735827725,11.766444616520545,15.750778250056552,11.757269432255413,11.729130898058271,278.60687398900683,0.0,False
455,455000,0.019830028328611898,0.00226628895184136,0.009312039615719855,0.0226628895184136,0.0065234497954044695,0.019814311594202896,0.002717391304347826,0.009688934790011153,0.02717391304347826,0.009197075569358178,0.01982200647249191,0.0024965325936199723,0.009504407749061323,0.024965325936199722,0.007888074323580564,13,0.018030513176144243,65679,11.733234460353792,13.38758164937115,185.37707551760653,11.717876640962576,16.168970750518596,11.719510363342177,12.591780668883,262.69603005103784,0.0,False
456,456000,0.01711111111111111,0.0026666666666666666,0.009162838392169663,0.02666666666666667,0.010203174603174603,0.01657123026201631,0.003539823008849558,0.009907575444932759,0.029498525073746312,0.012724165379032634,0.01685478112813753,0.003081232492997199,0.009516432034868108,0.028011204481792718,0.011400115601796273,8,0.011204481792717087,65679,11.885264522032424,12.836695810300448,192.82331142665697,12.046977833052308,16.24595257886108,11.877894511527764,12.638651734217522,270.35474841664853,0.0,False
457,457000,0.014375561545372865,0.0018867924528301885,0.006435130649671799,0.018867924528301886,0.005371582595302272,0.01692932187201528,0.0037249283667621777,0.009962326174109313,0.02865329512893983,0.014497202892618365,0.015613425925925926,0.002777777777777778,0.008144840702489426,0.02361111111111111,0.009794973544973546,13,0.018055555555555554,65679,11.989541102819246,13.578721738849442,196.08794346094584,11.786063505728194,16.434388858316275,11.910657960703674,12.295401233278213,274.08271786064086,0.0,False
458,458000,0.019917582417582416,0.0027472527472527475,0.010335710064130617,0.027472527472527472,0.008382391418105704,0.020081549439347604,0.0036697247706422025,0.0095370087714606,0.03058103975535168,0.008800543662928983,0.019995176073323684,0.0031837916063675834,0.009957742882215861,0.02894356005788712,0.008580272437001815,8,0.011577424023154847,65679,11.744103343966362,12.823899119149274,184.87859081471603,11.667682575433602,15.366757751239524,11.70776433100096,12.301102510811624,260.4899004463174,0.0,False
459,459000,0.02142245072836332,0.002827763496143959,0.01048608674294196,0.028277634961439587,0.008854612967723507,0.019211576846307386,0.0029940119760479044,0.009892023586493204,0.029940119760479042,0.009206586826347306,0.020401106500691563,0.002904564315352697,0.010211650927929673,0.029045643153526972,0.009017212232979866,4,0.005532503457814661,65679,11.746998461389936,12.318861876955967,192.13415108984555,11.723686999726146,16.008903604064486,11.764416095239039,12.211249152890847,267.90826728011194,0.0,False
460,460000,0.02009936766034327,0.0027100271002710027,0.012833236341463267,0.02710027100271003,0.01370822041553749,0.025631095811818702,0.003915662650602411,0.014642738739791442,0.0391566265060241,0.014322767259514245,0.022719244616534205,0.003281027104136947,0.013690233197732816,0.03281027104136947,0.0139992754115436,11,0.015691868758915834,65679,12.169436704678738,13.282945995729545,198.94973012624106,11.779080117180207,16.007163316039687,12.241063884768643,12.461749580902627,276.8911697255405,0.0,False
461,461000,0.026344797178130513,0.0034391534391534392,0.01440734437681545,0.031746031746031744,0.012069580918787268,0.03420781893004115,0.004012345679012346,0.014080815372305397,0.040123456790123455,0.010677542621987068,0.029973884140550803,0.003703703703703704,0.014256638682426194,0.03561253561253561,0.011427101704879483,12,0.017094017094017096,65679,11.858172591111549,13.388852214538115,188.76379134349918,11.709748774665908,15.759596069489511,11.77008859912232,12.565016324073142,265.8152659164997,0.0,False
462,462000,0.006013745704467353,0.001288659793814433,0.00371546914575944,0.01288659793814433,0.0042955326460481094,0.025745257452574527,0.0032520325203252032,0.013041465734144973,0.032520325203252036,0.009992687228459586,0.015631880228974018,0.0022457067371202117,0.008261430494655426,0.022457067371202115,0.0070726132813319085,11,0.01453104359313078,65679,11.750980432337354,13.011191796918897,190.4501994004354,11.701742237954505,16.016533891646812,11.836214869206941,12.462177916117145,267.229040544617,0.0,False
463,463000,0.015947623372691493,0.0032697547683923703,0.00753540279423815,0.0326975476839237,0.008181955797759613,0.03620571035431717,0.004953560371517028,0.017070898602511517,0.04643962848297214,0.013582977050469312,0.025430756843800324,0.004057971014492753,0.01199912039724148,0.0391304347826087,0.010710259949390386,10,0.014492753623188406,65679,11.823250776754612,13.355973478429428,189.98687308316443,11.730489132333322,15.346118037093404,11.71571353002221,12.28367732726554,266.242095365063,0.0,False
464,464000,0.013427109974424553,0.0015345268542199491,0.005705328053899553,0.015345268542199489,0.004865424430641823,0.015564801972568963,0.0025889967637540453,0.00937580493164478,0.025889967637540454,0.009385113268608416,0.01437074829931973,0.002,0.0073255814185042315,0.02,0.006860544217687075,6,0.008571428571428572,65679,11.750748836858449,12.803128198721204,186.06948673156876,11.676122714548987,15.23386582523434,11.840698987380938,11.958002203327212,261.3320534976399,0.0,False
465,465000,0.028854435831180015,0.004392764857881137,0.012718501994163795,0.041343669250646,0.010778885197489848,0.021653987038602423,0.0035502958579881655,0.011914068965882013,0.03254437869822485,0.010038038884192729,0.025497536945812804,0.004,0.01234346976856484,0.037241379310344824,0.01043349753694581,8,0.011034482758620689,65679,11.788156315778453,13.493044833848277,195.36175367336483,12.589688029085444,16.391977293875314,12.103079369010782,12.039799567528654,273.7674990824917,0.0,False
466,466000,0.02569916855631141,0.0050264550264550265,0.01610986927197509,0.042328042328042326,0.014476778365667254,0.02367424242424242,0.003125,0.014072244586774448,0.028409090909090908,0.012152777777777778,0.024722765818656223,0.00410958904109589,0.015127343396371493,0.03561643835616438,0.013356164383561644,10,0.0136986301369863,65679,12.03358487178452,13.238448478572472,203.5318409964182,11.767322734071438,15.41237984747923,11.700140077675059,12.482337226615847,280.1660542326168,0.0,False
467,467000,0.017901234567901235,0.002222222222222222,0.008503246991774927,0.022222222222222223,0.006388398980991573,0.0113314447592068,0.00113314447592068,0.004026195677560141,0.0113314447592068,0.0018998156391924095,0.014841688654353561,0.0017150395778364118,0.006418287738585191,0.017150395778364115,0.0042980692716840475,15,0.01978891820580475,65679,11.80887457491453,13.391487969471871,184.99131004930115,11.940733846138585,16.126178638511956,11.794310984108991,12.484980928387234,262.5378769908343,0.0,False
468,468000,0.01584474885844749,0.002465753424657534,0.009572671547737738,0.024657534246575342,0.009246575342465754,0.03142570281124498,0.0051204819277108436,0.01753644009522183,0.045180722891566265,0.01424268502581756,0.02326637972262076,0.0037302725968436155,0.01336603045414336,0.03443328550932568,0.011626357860217257,11,0.015781922525107604,65679,11.814596748385696,12.869196544043614,192.039557398771,11.740628277787103,15.46239264722804,11.767893646610904,12.803230782607034,268.49749604543337,0.0,False
469,469000,0.012487992315081652,0.001440922190201729,0.00543746053463589,0.01440922190201729,0.0033415671744202002,0.010551826994780014,0.0023489932885906043,0.006942692994985197,0.02348993288590604,0.007196122296793437,0.011593453919035315,0.00186046511627907,0.00613290126825464,0.018604651162790697,0.005122431401501168,10,0.015503875968992248,65679,11.906696319508026,12.907113547858117,200.87124369176647,11.752737831965954,15.680909029536227,11.861712097341325,12.755427935953744,277.7358404539298,0.0,False
470,470000,0.022191528545119705,0.0035911602209944752,0.011971410808527186,0.03591160220994475,0.010381040077172674,0.02480044699872286,0.004597701149425287,0.011281447892126003,0.040229885057471264,0.010715426017150156,0.02347026604068858,0.004084507042253521,0.011633231801615058,0.038028169014084505,0.010544936284372905,7,0.009859154929577466,65679,11.874318339447075,12.47565891729363,193.31577376138776,11.675007948505623,15.965868757836233,11.70286843560353,12.528824302110442,269.5383204621843,0.0,False
