batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
187,187000,0.03386981628940693,0.022222222222222227,0.03433832067896501,0.18518518518518517,0.07449294532627865,0.012254901960784312,0.0029411764705882353,0.005946443643169095,0.029411764705882353,0.005392156862745099,0.025518599389711828,0.014772727272727272,0.023368731824225678,0.125,0.04779491341991342,68,0.38636363636363635,59868,11.726951393523088,21.39953797787586,134.25124251704307,11.657247491164702,12.603260057211795,11.653974580687343,11.667163087369925,214.95937710487576,0.0,False
188,188000,0.022123553579435934,0.017,0.021781410714213544,0.14,0.04176190476190476,0.01515151515151515,0.004545454545454546,0.009458662626107521,0.045454545454545456,0.012121212121212121,0.019993208504237914,0.013194444444444444,0.01801612657618115,0.1111111111111111,0.03270502645502646,44,0.3055555555555556,59868,11.6895616074017,17.921305977164348,133.45819478519095,11.659302410947648,12.419171460033295,11.680879599670902,11.675505093775019,210.50392093418387,0.0,False
189,189000,0.023759308601489372,0.015447154471544716,0.021266670016695164,0.12195121951219512,0.041427926184023744,0.0392156862745098,0.011764705882352943,0.03148822588232929,0.11764705882352941,0.05245098039215687,0.028289626195305707,0.014367816091954023,0.024262643287656892,0.1206896551724138,0.04465882138295931,51,0.29310344827586204,59868,11.719102662205438,19.774995829884013,133.90320765682696,11.67134274468462,12.497033614423946,11.676570715830891,11.674905331646169,212.91715855550203,0.0,False
190,190000,0.037871607809458654,0.024999999999999998,0.035297882643925395,0.1724137931034483,0.06252394636015325,0.0091324200913242,0.0027397260273972603,0.004703757799457213,0.0273972602739726,0.004946727549467275,0.026771286627322068,0.016402116402116404,0.02348110426484509,0.1164021164021164,0.040285126396237506,73,0.3862433862433862,59868,11.696930910187753,22.88786822741279,133.7440511836388,11.664853185253122,12.618638345500422,11.665113922566805,11.665073942908332,215.94252971746798,0.0,False
191,191000,0.038200121190248834,0.028440366972477066,0.03977126023055079,0.22018348623853212,0.08773845929809233,0.029166666666666664,0.0075000000000000015,0.020075849069581812,0.075,0.02583333333333333,0.035775032727542205,0.022818791946308727,0.03448390152961952,0.18120805369127516,0.07111963353574093,40,0.2684563758389262,59868,11.704474628143613,18.117090878413954,134.31152232575016,11.662729068391553,12.472136711551284,11.66388025423265,11.677858912449713,211.60969277893292,0.0,False
192,192000,0.02300684348432796,0.016071428571428573,0.024604618540305927,0.125,0.05167233560090704,0.017973856209150325,0.005882352941176471,0.009655274428178722,0.058823529411764705,0.010620915032679737,0.02143210513442575,0.012883435582822086,0.019927216394793733,0.10429447852760736,0.03882802609796475,51,0.3128834355828221,59868,11.72406506010082,18.835939387618073,134.23016913450408,11.66093096039572,12.5077750764771,11.66170623369267,11.678120921600199,212.29870677438865,0.0,False
193,193000,0.03308556473436832,0.01826923076923077,0.029378550359054977,0.15384615384615385,0.05610119047619048,0.034313725490196074,0.008823529411764706,0.021703724559026794,0.08823529411764706,0.02906162464985994,0.033571116661090916,0.014534883720930232,0.02634431690322988,0.12790697674418605,0.04541112956810631,68,0.3953488372093023,59868,11.724577746737019,21.179306923933826,137.85855409832044,11.652722450836151,12.542885138404348,11.655845701098732,11.668611230614134,218.28250328994469,0.0,False
194,194000,0.02114342179559571,0.013043478260869565,0.026138277172604495,0.12173913043478261,0.06833333333333333,0.00980392156862745,0.0029411764705882353,0.011255303485126789,0.029411764705882353,0.022058823529411766,0.016929837011804227,0.009289617486338799,0.020607991867967974,0.08743169398907104,0.0511384335154827,68,0.37158469945355194,59868,11.721092451448534,21.587574822803933,134.43855384030755,11.655696693819994,12.610495377221586,11.659644891033604,11.668195441620622,215.34125351825583,0.0,False
195,195000,0.02450191568831914,0.01487603305785124,0.026231157463467207,0.1487603305785124,0.06659779614325068,0.01633986928104575,0.00392156862745098,0.008781187632207022,0.0392156862745098,0.008714596949891067,0.022081774021046212,0.011627906976744186,0.02105703850187262,0.11627906976744186,0.049434754521963824,50,0.29069767441860467,59868,11.704026772335618,18.768612828533314,133.18055360216076,11.661948239878594,12.538316336338507,11.661630207410179,11.673971058973054,211.18905904563002,0.0,False
196,196000,0.03608140901244349,0.02272727272727273,0.02795170051475883,0.2,0.05196248196248195,0.018518518518518517,0.005555555555555557,0.013862778961839184,0.05555555555555555,0.021164021164021163,0.030298506044931613,0.017073170731707315,0.02331266536928529,0.1524390243902439,0.04182152535811073,54,0.32926829268292684,59868,11.694228940019313,19.34600726888336,135.63452513456338,11.65986097829974,12.450053488641256,11.662286780449172,11.682170939837643,214.12913353069388,0.0,False
197,197000,0.022720892478614422,0.017894736842105265,0.026964226491291612,0.15789473684210525,0.060217209690893905,0.01,0.002,0.006131471927654584,0.02,0.006666666666666666,0.01833437783081634,0.012413793103448277,0.019780518021071947,0.1103448275862069,0.04175150519978107,50,0.3448275862068966,59868,11.69330130388474,19.20226579389672,134.82119709207902,11.660252498491008,12.442200102380507,11.66297765401586,11.676369257862529,213.15856370261037,0.0,False
198,198000,0.034941262833226905,0.022608695652173914,0.025458411816874964,0.1826086956521739,0.04300552104899931,0.006172839506172839,0.001851851851851852,0.004345173389099597,0.018518518518518517,0.006172839506172839,0.02574898555712679,0.015976331360946748,0.01871216995237869,0.1301775147928994,0.03123649854419085,54,0.31952662721893493,59868,11.718522649438457,19.27625541485456,134.34072278312865,11.662226799151465,12.586995274697921,11.663270719955431,11.691936763556788,212.93993040478324,0.0,False
199,199000,0.03397341584910091,0.024999999999999998,0.039276773277298664,0.20535714285714285,0.09248511904761905,0.015873015873015872,0.0031746031746031746,0.008631290621460721,0.031746031746031744,0.008465608465608466,0.027457271857710294,0.017142857142857144,0.02824439952119701,0.14285714285714285,0.06223809523809523,63,0.36,59868,11.746727750665265,20.76806148009619,134.64211711518988,11.657449222234051,12.496998807884353,11.660937797766668,11.667477619749233,214.63976979358563,0.0,False
200,200000,0.036983254840397696,0.023529411764705885,0.03590902675722844,0.20168067226890757,0.06758703481392557,0.022058823529411766,0.0058823529411764705,0.01614672484192827,0.058823529411764705,0.025531045751633986,0.03155618890913009,0.017112299465240642,0.028722735151664743,0.1497326203208556,0.052293947882183174,68,0.36363636363636365,59868,11.763480785062509,21.368901434198897,139.84881536737575,11.653254581425742,12.53940361672229,11.66241699297743,11.688158314981933,220.52443109274458,0.0,False
201,201000,0.03520825074223132,0.019417475728155338,0.02859953055430944,0.1650485436893204,0.04770380644167052,0.01639344262295082,0.004918032786885246,0.00904644473739637,0.04918032786885246,0.010382513661202184,0.028210059917376993,0.014024390243902438,0.02132673643948202,0.12195121951219512,0.033822106078203636,61,0.3719512195121951,59868,11.701871959840515,21.150284987704605,134.29628529470355,11.660857902932865,12.472599870944068,11.660792628327698,11.668082306487415,214.6107749509407,627.5779312865936,True
202,202000,0.025282521301981716,0.015126050420168067,0.02554007656683098,0.14285714285714285,0.058156595971722014,0.02941176470588235,0.007352941176470588,0.022692158688785432,0.07352941176470588,0.031045751633986922,0.026784064357945583,0.01229946524064171,0.02450447006572351,0.11764705882352941,0.048298107121636534,67,0.3582887700534759,59868,11.701920272916277,21.18048595926153,147.43842826910048,11.662213351970596,12.629816527075233,11.663795952125689,11.682060254696037,227.95872058714585,0.0,False
203,203000,0.03993914335309792,0.027777777777777783,0.03799184569142171,0.25,0.07820032333921222,0.029166666666666664,0.0075000000000000015,0.018598062005210587,0.075,0.02361111111111111,0.03702766316757596,0.0222972972972973,0.03275028253298627,0.20270270270270271,0.06344648219648219,39,0.2635135135135135,59868,11.743468921174284,17.60277791558462,144.6703930900531,11.661657621432619,12.405553498240351,11.662957046111588,11.682415454628003,221.42922354722455,0.0,False
204,204000,0.03386726699226699,0.021111111111111115,0.029876181416376605,0.18888888888888888,0.0637125220458554,0.0273224043715847,0.006557377049180328,0.016937722230933115,0.06557377049180328,0.02395264116575592,0.031223315867355602,0.0152317880794702,0.02464938664609811,0.1390728476821192,0.04765058341217282,61,0.40397350993377484,59868,11.748603393341162,20.701808587715586,141.09860687849113,11.659062598236291,12.398661330147165,11.663446738044424,11.668477256303323,220.93866678227909,0.0,False
205,205000,0.02847166394250083,0.022222222222222223,0.031110438237696637,0.16666666666666666,0.06791225749559082,0.037356321839080456,0.010344827586206896,0.02369038731932326,0.10344827586206896,0.02993295019157088,0.031575942002751545,0.018072289156626505,0.028517890326457747,0.14457831325301204,0.054642379039969394,58,0.3493975903614458,59868,11.708075143931907,19.932622103473186,141.71642100861692,11.662000326047306,12.567758048656618,11.65861763491316,11.671765172999171,220.91725943863827,0.0,False
206,206000,0.04214508495878097,0.0288135593220339,0.045091064053653096,0.2288135593220339,0.10375302663438256,0.029100529100529095,0.007936507936507936,0.016133142675989243,0.07936507936507936,0.01922398589065256,0.037604714687676725,0.021546961325966854,0.035011787552035295,0.17679558011049723,0.0743313163202666,63,0.34806629834254144,59868,11.73814464574402,20.713841854716474,145.9212407955851,11.660624212560256,12.616685036194452,11.659318040112277,11.680882191902885,225.99073677681548,0.0,False
207,207000,0.03996863962251329,0.02125984251968504,0.02676496073331239,0.1968503937007874,0.04399450068741406,0.019125683060109287,0.004918032786885246,0.00999136134159226,0.04918032786885246,0.01053864168618267,0.03320576541875454,0.015957446808510637,0.02132246305833937,0.14893617021276595,0.03313914218169537,61,0.324468085106383,59868,11.73120215974821,20.322744059796115,140.31243417576138,11.6611434412342,12.523842134536112,11.659045824091718,11.711297684305343,219.92170947947312,0.0,False
208,208000,0.033136258688646426,0.01885245901639344,0.029384979104389093,0.16393442622950818,0.059582357533177206,0.03968253968253968,0.009523809523809523,0.026972043818912973,0.09523809523809523,0.03518518518518519,0.035365532756837105,0.01567567567567568,0.02856327681798371,0.14054054054054055,0.051274131274131274,63,0.34054054054054056,59868,11.738004271899527,20.607683346503258,141.00993573942094,11.654747822935352,12.542322538978967,11.714512713062453,11.690084779490684,220.95729121229118,0.0,False
209,209000,0.031770109419565935,0.029347826086956522,0.036030288320342344,0.20652173913043478,0.07569875776397515,0.01515151515151515,0.004545454545454546,0.006638141260000756,0.045454545454545456,0.00551948051948052,0.026393505391667158,0.02132352941176471,0.0265210642714083,0.15441176470588236,0.052993697478991596,44,0.3235294117647059,59868,11.707839058655578,18.04027688748905,143.87630113728983,11.674736884209613,12.364292093371143,11.683523893711579,11.746038322976716,221.0930082777035,0.0,False
210,210000,0.03745784518511791,0.023140495867768594,0.031461073078716685,0.19834710743801653,0.05970746425291879,0.008333333333333333,0.0016666666666666668,0.0029539881130674624,0.016666666666666666,0.0016666666666666668,0.02780331086960921,0.016022099447513816,0.022011210659164455,0.13812154696132597,0.04046742085416118,60,0.3314917127071823,59868,11.717886186049519,20.17384163341407,141.99058553665543,11.653830218866235,12.654605208113622,11.657396198148929,11.667714128318906,221.5158591095667,0.0,False
211,211000,0.016154241145353836,0.00824742268041237,0.014737734014244051,0.08247422680412371,0.028105056455571917,0.011666666666666665,0.004,0.006505170817418251,0.04,0.0075,0.014627855268249355,0.006802721088435374,0.01193754245069786,0.06802721088435375,0.021096533851635894,50,0.3401360544217687,59868,11.686805470062511,19.3709903218639,141.13842159068497,11.655727404719096,12.39443759667308,11.65653737271455,11.665879425068471,219.5687991817866,0.0,False
212,212000,0.02126794897026929,0.01935483870967742,0.02148946885451443,0.13978494623655913,0.038991295442908344,0.0303030303030303,0.007575757575757576,0.018008416176082506,0.06060606060606061,0.018686868686868686,0.025018360089528575,0.014465408805031449,0.020044503591769104,0.1069182389937107,0.030563042827193767,66,0.41509433962264153,59868,11.691590213899762,20.903102225168503,140.55767213875387,11.655227328023765,12.41321902047815,11.652929196560857,11.667517238564407,220.5412573614493,0.0,False
213,213000,0.031156294042995525,0.018320610687022905,0.028970022824996413,0.16030534351145037,0.06710590088452684,0.026455026455026454,0.006349206349206349,0.015144584484260645,0.06349206349206349,0.016975308641975308,0.029629593743809694,0.014432989690721649,0.024480318621561598,0.12886597938144329,0.05082637866143021,63,0.3247422680412371,59868,11.709520836955534,20.515114574883032,142.60348787593912,11.657254105866544,12.612835669854883,11.65929365732482,11.677260878403818,222.43476759922774,0.0,False
214,214000,0.01909826519359988,0.015447154471544714,0.017465963485043715,0.13008130081300814,0.03467221576977674,0.018229166666666664,0.004687500000000001,0.008169916161073161,0.046875,0.006789434523809524,0.018800819708446267,0.011764705882352943,0.014284428572027053,0.10160427807486631,0.025129445717681012,64,0.3422459893048128,59868,11.707265382056297,20.745749562484093,142.28923621850686,11.66131392922598,12.605417721876789,11.663170048394067,11.674396930165532,222.34654979270962,0.0,False
215,215000,0.02389698072954722,0.018095238095238095,0.025502795488298778,0.1619047619047619,0.05240362811791383,0.016025641025641024,0.0038461538461538464,0.014638233620161365,0.038461538461538464,0.021634615384615384,0.0212899128021388,0.01337579617834395,0.021904341875922054,0.12101910828025478,0.04221261753108886,52,0.33121019108280253,59868,11.725879650106851,19.246508302435405,142.21505343191276,11.659482958746581,12.407794080855627,11.655966794130169,11.674956460420994,220.5856416786084,0.0,False
