batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
62,62000,0.019127651060424168,0.012605042016806723,0.01925345127338816,0.11764705882352941,0.04638188608776844,0.01366120218579235,0.004918032786885246,0.009256026786067175,0.04918032786885246,0.013296903460837887,0.017275132275132273,0.01,0.015865435197129383,0.09444444444444444,0.03516975308641975,61,0.3388888888888889,59868,11.721025367030652,21.963168139552472,136.5751045839334,11.745457841787557,12.739979510414944,11.729506815064127,11.749979097244386,218.22422135502757,0.0,False
63,63000,0.034608822161343165,0.023469387755102045,0.04057640647288739,0.17346938775510204,0.09278425655976677,0.0196078431372549,0.00392156862745098,0.010355612649905525,0.0392156862745098,0.00980392156862745,0.029474258871218996,0.016778523489932886,0.030232376372403662,0.12751677852348994,0.06438159156279961,51,0.3422818791946309,59868,11.751612704067119,23.86111439162293,136.20918771178185,11.664490772916869,12.467397213333786,11.667893662154622,11.674022103303274,219.29571855918047,0.0,False
64,64000,0.032463669781983735,0.020833333333333332,0.03564084216798,0.18333333333333332,0.08795965608465608,0.022727272727272724,0.006060606060606061,0.02170567001169235,0.06060606060606061,0.03598484848484849,0.02900881921418306,0.015591397849462365,0.03069610366091019,0.13978494623655913,0.06951698242020823,66,0.3548387096774194,59868,11.72479086453647,24.553212250994633,136.82373133722635,11.66167787323806,12.53844702191892,11.65655555516662,11.663626625624952,220.622041528706,0.0,False
65,65000,0.028827498741432055,0.01680672268907563,0.02571839390386046,0.15126050420168066,0.054855275443510744,0.015625,0.004687500000000001,0.012482210531922527,0.046875,0.020703125,0.024210231422024123,0.01256830601092896,0.021089346167226436,0.11475409836065574,0.042911353976927746,64,0.34972677595628415,59868,11.76154157155225,25.587733948033083,132.7779928739451,11.662471855316062,12.54563320195537,11.664572317477903,11.666656966845961,217.6666027351257,0.0,False
66,66000,0.021336411522361938,0.014049586776859505,0.022251926028611785,0.14049586776859505,0.05684113865932047,0.009433962264150943,0.0018867924528301887,0.00729910957046305,0.018867924528301886,0.009433962264150943,0.017710952840263184,0.010344827586206896,0.017697332509750387,0.10344827586206896,0.04240102171136654,53,0.3045977011494253,59868,11.70747306278308,19.550630306657684,133.49681235898768,11.658683713838478,12.461652731589334,11.65735105857109,11.673589546663463,212.20619277909083,569.2276046164267,True
67,67000,0.049211159211159206,0.02761904761904762,0.04428808774167105,0.22857142857142856,0.08002645502645503,0.01633986928104575,0.00392156862745098,0.02122403762329833,0.0392156862745098,0.0392156862745098,0.03846477596477597,0.019871794871794874,0.036747917510664585,0.16666666666666666,0.06668447293447294,51,0.3269230769230769,59868,11.777263437047491,24.062577322802454,140.57557991167639,11.667757928700631,12.397115708035964,11.66789168322198,11.67491638359025,223.82310237507514,0.0,False
68,68000,0.03514041514041514,0.019230769230769232,0.02742700321755371,0.16923076923076924,0.0476037851037851,0.017241379310344827,0.005172413793103449,0.00961117462773379,0.05172413793103448,0.01111111111111111,0.02961837217156366,0.0148936170212766,0.021930630567502885,0.13297872340425532,0.03634540695710908,58,0.30851063829787234,59868,11.781777756297505,23.866503164817964,139.59268281428862,11.661407101900418,12.639186032871452,11.663918711952299,11.674991080977415,222.88046666310566,0.0,False
69,69000,0.039635677626535804,0.02605042016806723,0.03802187767362888,0.2184873949579832,0.07906495931706013,0.015723270440251572,0.0037735849056603774,0.009964524152723975,0.03773584905660377,0.011530398322851155,0.03226731959820404,0.01918604651162791,0.029376297809629113,0.16279069767441862,0.05825489110372832,53,0.3081395348837209,59868,11.78020767033175,22.019296530881306,144.2215994061878,11.679474365287184,12.5094571467102,11.664151605066813,11.664850513088549,225.53903723755357,0.0,False
70,70000,0.024320056872140203,0.015625,0.019457282370868544,0.14583333333333334,0.03742559523809524,0.014619883040935672,0.0035087719298245615,0.013136827477156247,0.03508771929824561,0.01929824561403509,0.0207062666212993,0.011111111111111112,0.017102603096740436,0.10457516339869281,0.030672268907563027,57,0.37254901960784315,59868,11.709717273149234,20.826834487477214,136.0087935941383,11.717093648052485,12.79191879654737,11.69149663956745,11.678903796562972,216.42475823549503,0.0,False
71,71000,0.029367607989103317,0.017757009345794397,0.03162692515837224,0.17757009345794392,0.08236908470553331,0.03508771929824561,0.008771929824561403,0.019144967652255696,0.08771929824561403,0.0202172096908939,0.03135569545630521,0.014634146341463417,0.027288683830026854,0.14634146341463414,0.0607675183894696,57,0.3475609756097561,59868,11.762773594839459,25.189377844424264,139.6928539679522,11.702561770823156,12.466256777348555,11.67584888370557,11.67817509359001,224.1678479326832,0.0,False
72,72000,0.029336497203345028,0.023863636363636365,0.02779068246786703,0.19318181818181818,0.05209686147186146,0.01282051282051282,0.0038461538461538464,0.008908507037155143,0.038461538461538464,0.01282051282051282,0.023201988718293064,0.016428571428571428,0.020777303022174044,0.1357142857142857,0.03750850340136054,52,0.37142857142857144,59868,11.780893084796517,23.145698458862384,140.12971713825775,11.693414897220865,12.420456880629649,11.666000934738852,11.668746581868644,222.50492797637466,0.0,False
73,73000,0.02806438022363417,0.014634146341463415,0.025037103621170478,0.13821138211382114,0.05055168408826946,0.01075268817204301,0.0032258064516129032,0.004910761249847066,0.03225806451612903,0.004320276497695852,0.02226262396850632,0.010810810810810811,0.018292059150781012,0.10270270270270271,0.03505791505791506,62,0.33513513513513515,59868,11.694576175402121,20.62700778986473,135.71480182952496,11.672236515568313,12.598398690520652,11.663132572344026,11.666826764011873,215.63698033723665,0.0,False
74,74000,0.0481413752890322,0.029090909090909098,0.03884201067393236,0.23636363636363636,0.06548701298701298,0.0,0.0,0.0,0.0,0.0,0.03170988791493139,0.019161676646706587,0.025584557928937473,0.15568862275449102,0.04313515825491874,57,0.3413173652694611,59868,11.754917852990765,19.80818724164196,135.20247097715057,11.656561854447162,12.579452174556888,11.658890217668139,11.656777857929622,214.31725817638508,0.0,False
75,75000,0.022143086782054892,0.018095238095238098,0.026398414193062318,0.1619047619047619,0.07170445956160242,0.0,0.0,0.0,0.0,0.0,0.01614600077858169,0.013194444444444444,0.019248843682441272,0.11805555555555555,0.052284501763668424,39,0.2708333333333333,59868,11.685780416659242,17.8197884465707,143.46725874018335,11.66396295151223,12.661814192019976,11.663682237064016,11.665780174033996,220.6280671580435,0.0,False
76,76000,0.0341538702387759,0.02075471698113208,0.024871887136048845,0.18867924528301888,0.04579215333932314,0.010416666666666666,0.003125,0.0077842071479127,0.03125,0.01171875,0.02521751124692301,0.014117647058823528,0.018438878199338767,0.12941176470588237,0.032964519140989725,64,0.3764705882352941,59868,11.735462292696008,21.129746897989577,136.6415992123983,11.660527561529326,12.578672687113546,11.662044344887962,11.665112102821062,217.07316509943578,0.0,False
77,77000,0.03753917378917379,0.020833333333333332,0.036983344744858856,0.16666666666666666,0.0775925925925926,0.02011494252873563,0.005172413793103449,0.008900606362318146,0.05172413793103448,0.007519157088122606,0.03186161528858158,0.015730337078651683,0.027832789541559072,0.12921348314606743,0.05475967540574282,58,0.3258426966292135,59868,11.746387557850374,20.675728529123695,136.97671533863948,11.659105750294607,12.491733384578652,11.662177088617165,11.664865088363563,216.87671273746753,0.0,False
78,78000,0.03212081128747795,0.018803418803418806,0.02658698201668999,0.15384615384615385,0.052123185456518784,0.018518518518518517,0.004761904761904762,0.013323189844571306,0.047619047619047616,0.018140589569160998,0.027360008818342153,0.013888888888888888,0.021944654756448453,0.11666666666666667,0.040229276895943564,63,0.35,59868,11.725041427494004,21.301718108861916,138.25643479008568,11.66336281517577,12.53303977818282,11.669878835319365,11.664266403737383,218.8137421588569,0.0,False
79,79000,0.025841656379755357,0.016417910447761197,0.02125252389390978,0.16417910447761194,0.04049988154465767,0.018518518518518517,0.005555555555555556,0.016959602746738484,0.05555555555555555,0.0308641975308642,0.023282113049614323,0.012621359223300974,0.01975208543470428,0.1262135922330097,0.037132069656341506,36,0.34951456310679613,59868,11.704696024610744,18.45985485673593,140.25377120270576,11.66062888904515,12.23385649033737,11.662543707404577,11.666614856339908,217.64196602717945,0.0,False
80,80000,0.016785793064565444,0.012605042016806723,0.01868473066181238,0.09243697478991597,0.04175670268107242,0.0078125,0.0015625,0.002769363856000746,0.015625,0.0015625,0.013647592211384084,0.008743169398907104,0.013118700740654214,0.06557377049180328,0.02769971376528753,64,0.34972677595628415,59868,11.726374093301573,21.36179610015207,137.135346227734,11.66029550058595,12.476096150737526,11.663474903327032,11.665943221560864,217.68932619739903,0.0,False
81,81000,0.04348462923180968,0.03571428571428571,0.03774729752691673,0.2619047619047619,0.0553807634164777,0.03741496598639455,0.01020408163265306,0.03284746342241396,0.08163265306122448,0.04591836734693878,0.041248437509814634,0.02631578947368421,0.03594209548841572,0.19548872180451127,0.05189461749612125,49,0.3684210526315789,59868,11.70936953637236,19.860456612407624,140.01922241210426,11.662525168022741,12.315832273172845,11.662648830415566,11.66855970963221,218.8986145421276,0.0,False
82,82000,0.03690732472591544,0.02347826086956522,0.03302704076322824,0.2,0.06847826086956521,0.03252032520325203,0.007317073170731709,0.014121812082966763,0.07317073170731707,0.011178861788617886,0.035754331261625694,0.019230769230769232,0.028058358866492855,0.16666666666666666,0.05341880341880342,41,0.26282051282051283,59868,11.738126925450038,18.409536465820164,132.922273702301,11.659518928563983,12.500906585395654,11.658887612529812,11.665192365898497,210.55444258595912,0.0,False
83,83000,0.031228925932766216,0.01743119266055046,0.031579281301838596,0.1559633027522936,0.06310980049512159,0.02,0.006000000000000001,0.016359619470526228,0.04,0.024,0.02769781714887747,0.013836477987421384,0.026793224122180617,0.11949685534591195,0.05081112109413996,50,0.31446540880503143,59868,11.707006816324972,18.666977598193885,135.79077682661367,11.660661126611933,12.440089762387474,11.658138275558866,11.666831059468224,213.590481465159,0.0,False
84,84000,0.017434425693354263,0.016964285714285716,0.020972683375302257,0.13392857142857142,0.05591340702947846,0.02222222222222222,0.006666666666666667,0.02607104033459758,0.06666666666666667,0.05238095238095238,0.019104587273191923,0.013372093023255816,0.02275117998900993,0.11046511627906977,0.05468115540789959,60,0.3488372093023256,59868,11.732290070988471,21.1421544382695,131.3211733475553,11.660220012699174,12.5783543517069,11.668709964732237,11.671190080737166,211.77409226668877,0.0,False
85,85000,0.0350808216748381,0.020895522388059702,0.03112268666707117,0.1791044776119403,0.06607142857142856,0.04716981132075472,0.011320754716981131,0.027889821521889298,0.09433962264150944,0.029454926624737945,0.03850711285790538,0.018181818181818184,0.03020642007512123,0.15508021390374332,0.05569348951701894,53,0.28342245989304815,59868,11.751356491996463,20.380501436229743,132.41853981026813,11.658592066886298,12.462109499494083,11.6615255524935,11.664269311675163,211.99689416904337,0.0,False
86,86000,0.02905051730731442,0.02,0.029034647935715804,0.16363636363636364,0.06377344877344879,0.0261437908496732,0.005882352941176471,0.01133493816659132,0.058823529411764705,0.008714596949891067,0.028129753025701365,0.015527950310559006,0.023427907574067677,0.13043478260869565,0.04633244602188702,51,0.3167701863354037,59868,11.691539630549752,19.697281429035403,131.74226408245102,11.6573089611674,12.390933882725635,11.659970691982323,11.666630514758914,210.50592919267044,0.0,False
87,87000,0.037369795458030756,0.022689075630252103,0.03270521658710979,0.18487394957983194,0.05941710017340268,0.0196078431372549,0.005882352941176471,0.018403087295010057,0.058823529411764705,0.0326797385620915,0.032041209761798,0.01764705882352941,0.028414577799479864,0.14705882352941177,0.05139589169000933,51,0.3,59868,11.707278854487802,19.51132662527874,131.23596130673252,11.66301990733129,12.504903907653574,11.667179481547606,11.698046370436227,209.98771645346778,0.0,False
88,88000,0.03446819384319384,0.02,0.023612319351754837,0.16666666666666666,0.03853835978835978,0.0196078431372549,0.00392156862745098,0.007094411442423842,0.0392156862745098,0.004139433551198257,0.030036159422124332,0.0152046783625731,0.018685925764761382,0.1286549707602339,0.028279030910609855,51,0.2982456140350877,59868,11.741280977219798,19.57288099423138,140.1648277258201,11.70523843357918,12.642573563263065,11.702112362357852,11.683382020122313,219.21229607659367,0.0,False
89,89000,0.027776536875360112,0.0196078431372549,0.025329346559760105,0.19607843137254902,0.060546996576408336,0.008064516129032258,0.0016129032258064516,0.0029770273674123897,0.016129032258064516,0.0017921146953405018,0.020324431471260555,0.012804878048780489,0.016879079548018896,0.12804878048780488,0.03833478513356562,62,0.3780487804878049,59868,11.716458047258266,21.256506571986495,131.86922168967678,11.655770628220264,12.493973355426347,11.668704779959487,11.673714454877443,212.3343495274051,0.0,False
90,90000,0.028356465949416217,0.022018348623853216,0.03317915381340158,0.1834862385321101,0.08099970875200233,0.029239766081871343,0.008771929824561403,0.01662450152400123,0.08771929824561403,0.019883040935672513,0.02865976780212671,0.01746987951807229,0.02749472501523399,0.15060240963855423,0.06001386498374451,56,0.3373493975903614,59868,11.69913059527114,23.656753645046045,134.60400075085073,11.655476681037696,12.636675478829018,11.656331263452946,11.656708518919395,217.56507693340697,0.0,False
91,91000,0.025753793574846206,0.016800000000000002,0.024490829648614695,0.144,0.054565079365079365,0.005555555555555555,0.0016666666666666668,0.003910656050189637,0.016666666666666666,0.005555555555555555,0.019203013676697887,0.011891891891891894,0.017816178751828192,0.10270270270270271,0.03867009867009868,60,0.32432432432432434,59868,11.726687877775671,20.385595782383,130.02957619889787,11.659809554056405,12.488323601168167,11.656256672196164,11.660847951611848,209.6070976380891,0.0,False
