batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
252,252000,0.03465198155565128,0.02201834862385321,0.03089977334080167,0.1834862385321101,0.05629095674967235,0.04444444444444444,0.011666666666666665,0.02780496546175865,0.11666666666666667,0.0379563492063492,0.038128595599009794,0.01834319526627219,0.029801024981378117,0.15976331360946747,0.04978162862778247,60,0.35502958579881655,59868,11.74995178265803,20.91391894896988,160.5586857194169,11.760690973902644,12.678590606871044,11.759101208805301,11.849295976390506,241.2702352170143,570.4454247443813,True
253,253000,0.03518412893412893,0.026136363636363635,0.03612415274660925,0.19318181818181818,0.07155483405483405,0.005649717514124294,0.0016949152542372883,0.003976938356125055,0.01694915254237288,0.005649717514124294,0.023330181493446796,0.016326530612244896,0.023221529283761855,0.12244897959183673,0.04510312061332469,59,0.4013605442176871,59868,11.743196004276868,20.436891144601233,149.97507094516305,11.670545353725803,12.425379462499553,11.680887809617513,11.695748929924088,229.6277196498081,0.0,False
254,254000,0.0340347123275512,0.01965811965811966,0.03534594492760798,0.17094017094017094,0.07695699362366028,0.023391812865497075,0.007017543859649123,0.018384115486110172,0.05263157894736842,0.028265107212475635,0.03054824526239554,0.015517241379310346,0.029789483558841458,0.13218390804597702,0.061006203247582554,57,0.3275862068965517,59868,11.72078574381008,19.79940513220646,144.78903439028855,11.662150664545901,12.518943055900289,11.665806190691574,11.701298828534213,223.85742400597704,542.1043843949758,True
255,255000,0.031468351015693924,0.022935779816513763,0.03169352724750061,0.2018348623853211,0.07220037862239696,0.043209876543209874,0.009259259259259259,0.03262631487757713,0.09259259259259259,0.04305555555555556,0.035358181558551964,0.018404907975460124,0.03200254891636031,0.1656441717791411,0.06254503846528386,54,0.3312883435582822,59868,11.715576165055586,19.533225916745778,150.014344007951,11.690644309683695,12.500466660708698,11.683781670865368,11.697102251725934,228.83514098273605,0.0,False
256,256000,0.04668823636038963,0.03211009174311927,0.049383263733675756,0.22018348623853212,0.10870103393039172,0.03333333333333333,0.008333333333333333,0.015752609901309153,0.06666666666666667,0.013518518518518518,0.04194685067031047,0.023668639053254437,0.03744338663342726,0.16568047337278108,0.07490842490842492,60,0.35502958579881655,59868,11.693935670048505,21.186786707552695,157.29030953452738,11.685805454714204,12.601586429433764,11.763210366083632,11.730933205209016,237.95256736756917,505.73228978503806,True
257,257000,0.03917654549600876,0.02521008403361345,0.04221309396448686,0.21008403361344538,0.10393157262905163,0.018867924528301886,0.0056603773584905665,0.010705393543976618,0.05660377358490566,0.01320754716981132,0.03291865647688978,0.01918604651162791,0.032504325811655216,0.16279069767441862,0.07597591362126246,53,0.3081395348837209,59868,11.734816210903777,24.134691299512735,149.19819875752748,11.675753793488619,12.489263092732571,11.670189952447952,11.705720356122718,232.60863346273584,0.0,False
258,258000,0.03986182809577614,0.021739130434782608,0.032719339458608096,0.2,0.05525189786059351,0.03508771929824561,0.008771929824561403,0.01610662248144429,0.08771929824561403,0.014543302701197436,0.03827971064543172,0.01744186046511628,0.027213962320827064,0.16279069767441862,0.04176125876707272,57,0.3313953488372093,59868,11.700050585289334,20.099835242023968,147.1298538321536,11.689141846960016,12.55874798805623,11.665225715287718,11.687086296868765,226.52994150663966,509.3812910038353,True
259,259000,0.04029863213624953,0.024369747899159667,0.039997010005912007,0.2184873949579832,0.09343737494998,0.01937984496124031,0.004651162790697674,0.01057243143873632,0.046511627906976744,0.01065891472868217,0.03474611455275943,0.0191358024691358,0.03218678236153821,0.1728395061728395,0.07146531452087007,43,0.2654320987654321,59868,11.760027573762265,18.44433156100722,155.8766406648815,11.694340431578354,12.500790523409243,11.688129839759753,11.701628232524408,233.66588882692275,0.0,False
260,260000,0.031383592276613456,0.024175824175824177,0.034435973107559414,0.21978021978021978,0.07525292168149313,0.018018018018018018,0.005405405405405406,0.012908748743330214,0.05405405405405406,0.018918918918918916,0.02752010596748821,0.018750000000000003,0.028213259814774416,0.171875,0.0589688740079365,37,0.2890625,59868,11.729502934793024,16.73293495349504,152.60291901021682,11.661236744037184,12.283829691484005,11.718649146716388,11.706543490169752,228.43561597091224,509.900493230811,True
261,261000,0.04203362329417775,0.02727272727272727,0.036483071198477345,0.21818181818181817,0.06660173160173159,0.0,0.0,0.0,0.0,0.0,0.029639093348458677,0.019230769230769232,0.02572524251174685,0.15384615384615385,0.04696275946275946,45,0.28846153846153844,59868,11.692641683311301,18.5234761101577,152.81885535901873,11.666020842890369,12.488455033543566,11.668135577430627,11.741179421154158,230.59876402750646,0.0,False
262,262000,0.05267690267690268,0.030630630630630633,0.04799258553304575,0.23423423423423423,0.09242814242814243,0.047222222222222214,0.011666666666666667,0.030675439738380935,0.1,0.039603174603174605,0.05076297971034813,0.023976608187134506,0.04191639402614581,0.1871345029239766,0.07389306599832915,60,0.3508771929824561,59868,11.762763194311798,25.349947351330226,148.0658756135983,11.671184994954675,12.524158328960922,11.669649841589136,11.807231041771615,232.85081036651667,569.9508142179011,True
263,263000,0.03904801744637377,0.02462686567164179,0.03501703433269899,0.20149253731343283,0.0646529258469557,0.01282051282051282,0.002564102564102564,0.007860861445711005,0.02564102564102564,0.008547008547008546,0.033135458600081415,0.019653179190751446,0.02889512252580574,0.16184971098265896,0.052004771079915586,39,0.2254335260115607,59868,11.71138059841148,18.079020600525464,163.47670147673355,11.723099962973604,12.53133818149288,11.740762165438067,11.710406397760774,240.97270938333583,0.0,False
264,264000,0.04566219916151224,0.027710843373493978,0.04664309966368416,0.24096385542168675,0.09885733409829794,0.022727272727272728,0.00681818181818182,0.019797239636371294,0.06818181818181818,0.03409090909090909,0.03771624039689383,0.02047244094488189,0.037342171780205685,0.18110236220472442,0.07641857267841519,44,0.3464566929133858,59868,11.809622759539895,18.699488018233957,150.43774585853097,11.657008702092853,12.272399652901722,11.661619290670444,11.68879891770558,228.22668319967542,471.9245662720833,True
265,265000,0.03927183224817761,0.030337078651685397,0.03724221992939413,0.2247191011235955,0.0631844123417157,0.020833333333333332,0.0071428571428571435,0.012557723821558441,0.07142857142857142,0.017006802721088433,0.03485920002924051,0.02478632478632479,0.03133481915145055,0.18803418803418803,0.0521333604666938,28,0.23931623931623933,59868,11.710854037963458,16.071640590226146,150.08386679855877,11.660856996997815,12.307265795361012,11.666540643759383,11.693673441809382,225.19469830467597,0.0,False
266,266000,0.03608256889632668,0.028301886792452834,0.04653658644016698,0.25471698113207547,0.11603773584905659,0.022988505747126436,0.005172413793103449,0.0095208186713564,0.05172413793103448,0.0073275862068965525,0.03145174168502416,0.020121951219512196,0.033445644180465674,0.18292682926829268,0.07759146341463415,58,0.35365853658536583,59868,11.740974557250539,19.84673342608767,150.94456244460486,11.657300808598503,12.421946087040613,11.667832923459297,11.70718498424983,229.98653523129133,531.7742918317381,True
267,267000,0.04312112285589285,0.024409448818897637,0.0372161238386468,0.2047244094488189,0.07100674915635545,0.005208333333333333,0.0015625,0.004626279858841644,0.015625,0.0078125,0.030417360921632067,0.016753926701570682,0.026295966693581203,0.14136125654450263,0.04983171278982797,64,0.33507853403141363,59868,11.755537942720329,21.324601975653003,158.2475567522418,11.665789882139844,12.827155965691727,11.669369440386879,11.736308187168532,239.2263201460021,0.0,False
268,268000,0.02876846898228477,0.01916666666666667,0.024501568776542644,0.16666666666666666,0.04358796296296296,0.03763440860215053,0.00967741935483871,0.01885221026847816,0.0967741935483871,0.018413978494623656,0.03178873412751377,0.015934065934065936,0.02257706203203716,0.14285714285714285,0.03501221001221001,62,0.34065934065934067,59868,11.758427624908308,27.12592019275817,152.7270422710808,11.671381038497186,12.56575176575292,11.66657494690304,11.70434132821696,239.21943916811736,529.7195437890534,True
269,269000,0.053731043589534164,0.032075471698113214,0.05921323620347313,0.22641509433962265,0.11596660676849355,0.0303030303030303,0.00909090909090909,0.021655602932659012,0.07272727272727272,0.0303030303030303,0.0457276850133993,0.024223602484472046,0.04638298881282234,0.17391304347826086,0.08670265207532288,55,0.3416149068322981,59868,11.789031063746958,23.202039833525312,153.60857015034313,11.678543414078701,12.46782968289395,11.71888751902439,11.698198979559482,236.1631006431719,0.0,False
270,270000,0.03008226366041702,0.02241379310344828,0.02635150195607536,0.19827586206896552,0.055483716475095785,0.032407407407407406,0.008333333333333335,0.03568147959135451,0.08333333333333333,0.0625,0.030632955600493686,0.019078947368421056,0.028561233501273053,0.17105263157894737,0.057145467836257305,36,0.23684210526315788,59868,11.747400672001973,20.10930462995053,150.43302032849425,11.657291325656294,12.414325222614986,11.661326261985794,11.689903965689252,229.7125724063931,530.2839496840184,True
271,271000,0.038946673006652846,0.027083333333333338,0.03763195492055787,0.22916666666666666,0.07626901455026454,0.011904761904761904,0.0035714285714285718,0.006712613140557272,0.03571428571428571,0.007936507936507936,0.028983863653324605,0.018421052631578946,0.02624061847529449,0.15789473684210525,0.051093880534670004,56,0.3684210526315789,59868,11.824294270323943,21.975591186357278,166.02434280418854,11.669649563700313,12.44896053970157,11.662133675066633,11.73116573272015,247.3361377720584,0.0,False
272,272000,0.04626241159260027,0.026415094339622643,0.04488640812111837,0.24528301886792453,0.09184636118598381,0.02121212121212121,0.005454545454545455,0.01983219811397593,0.05454545454545454,0.030909090909090907,0.0377048589781509,0.019254658385093167,0.03632751650377156,0.18012422360248448,0.07102928127772848,54,0.33540372670807456,59868,11.79703179463032,23.684649258032266,152.61912864963924,11.732862216007334,12.620177540029198,11.734034398802606,11.777345575059162,235.96522943220015,539.8708082268722,True
273,273000,0.03420570173340952,0.020388349514563107,0.0269518684449698,0.18446601941747573,0.047314686392356295,0.026666666666666665,0.006000000000000001,0.014894514606360485,0.04,0.015,0.03174196478349355,0.015686274509803925,0.023011556733005974,0.13725490196078433,0.0367543313621745,50,0.32679738562091504,59868,11.763057951780231,19.0424598904837,149.41811774857317,11.669982468209827,12.426482273453221,11.672403526119535,11.721009488346867,227.71351334696655,0.0,False
274,274000,0.06545012210873863,0.033884297520661154,0.06097557321760294,0.2809917355371901,0.11838515020333204,0.01944444444444444,0.005000000000000001,0.015138341443710346,0.05,0.024603174603174606,0.050199621225547185,0.024309392265193373,0.045780910751119216,0.20441988950276244,0.08729720249057266,60,0.3314917127071823,59868,11.745853961048214,20.91955064081885,151.20821366024217,11.69823611479881,12.602264995276169,11.66895113532962,11.681195281498802,231.52426578901265,578.7143251662352,True
275,275000,0.03243505032978718,0.02076923076923077,0.032739445823683,0.16923076923076924,0.06632173382173383,0.036885245901639344,0.009836065573770491,0.025205775470713666,0.09836065573770492,0.032279469164715066,0.03385631697838917,0.017277486910994764,0.0303334045067661,0.14659685863874344,0.05544959694174354,61,0.3193717277486911,59868,11.72819089292898,21.375153327146677,158.58139978272567,11.695815203244253,12.565341424908283,11.659680985265375,11.67817709885055,239.28375871506978,0.0,False
276,276000,0.033659902707521755,0.020634920634920634,0.03073445853957157,0.1984126984126984,0.07317649281934996,0.014084507042253521,0.004225352112676057,0.007946790296220613,0.04225352112676056,0.009272300469483567,0.02660481086877026,0.014720812182741117,0.022521644096536453,0.14213197969543148,0.050145032632342275,71,0.3604060913705584,59868,11.700293076538637,21.254704272360982,157.80377995103234,11.664819098228252,12.663797122253184,11.66830831997312,11.763535627290489,238.519237467677,501.0255421160625,True
277,277000,0.03783738941995822,0.026605504587155968,0.03401792499758088,0.1926605504587156,0.06043395951652832,0.024691358024691357,0.005555555555555557,0.01558272887222599,0.05555555555555555,0.017746913580246913,0.03348226245465509,0.0196319018404908,0.02791055941004,0.147239263803681,0.046292238776901355,54,0.3312883435582822,59868,11.75550809401349,19.647486313945084,151.71100266381242,11.657682417620663,12.43816812415699,11.672299391585206,11.682846578514594,230.56499358364843,0.0,False
278,278000,0.03794504801407246,0.029090909090909098,0.043404987010690864,0.24545454545454545,0.10421717171717174,0.04333333333333333,0.012000000000000002,0.02926902936381315,0.12,0.037714285714285714,0.039628887176341485,0.02375,0.03898750024604157,0.20625,0.08343501984126983,50,0.3125,59868,11.689476490800432,18.858921353698264,150.77752432965386,11.670531136875884,12.458820207922328,11.74103400597426,11.899729636027923,229.09603716095293,563.4015840954576,True
279,279000,0.0510760517776791,0.030088495575221242,0.043540071204714655,0.23008849557522124,0.07910521140609636,0.024193548387096774,0.004838709677419356,0.018407797385655487,0.04838709677419355,0.024193548387096774,0.0415519648621585,0.02114285714285714,0.03463606562310512,0.1657142857142857,0.059650793650793656,62,0.35428571428571426,59868,11.73280036950719,20.892575766651156,151.6689846192687,11.681876809055414,12.66657858317588,11.675115174053508,11.695881306977851,232.0138126286897,0.0,False
280,280000,0.03912234467790023,0.027777777777777776,0.04092664873490763,0.23148148148148148,0.09103468547912993,0.03439153439153439,0.009523809523809523,0.017816233193447956,0.07936507936507936,0.016817838246409676,0.03737941457239703,0.02105263157894737,0.03241228511436986,0.17543859649122806,0.06369163649865404,63,0.3684210526315789,59868,11.69476448006912,21.07954487920449,150.48156354202646,11.658402714220806,12.507711986520231,11.662887131724808,11.697150321093863,230.7820250548598,478.4647683885035,True
281,281000,0.043058259359451304,0.02912621359223301,0.040701521234224575,0.22330097087378642,0.07928802588996763,0.017857142857142856,0.005357142857142858,0.015230854733226013,0.03571428571428571,0.02142857142857143,0.03418239442782066,0.020754716981132078,0.03173072045399867,0.15723270440251572,0.058909853249475896,56,0.3522012578616352,59868,11.765560616050497,20.061651911068566,150.05673687573662,11.654455503551375,12.481304905026525,11.656810569943277,11.69596876426926,229.37248914564609,0.0,False
282,282000,0.03941256909394165,0.02962962962962963,0.035301182120136027,0.25925925925925924,0.06853689006466784,0.014367816091954021,0.003448275862068966,0.006891725793190322,0.034482758620689655,0.00603448275862069,0.03066199274384958,0.020481927710843374,0.025374986536022475,0.18072289156626506,0.04669869956014534,58,0.3493975903614458,59868,11.76021884555234,19.5552387110276,152.60096216140883,11.678898548417305,12.474190129785345,11.726222160723943,11.833632652835657,231.629363209751,603.0914023467116,True
283,283000,0.02730992275698158,0.016800000000000002,0.030275671587311783,0.16,0.07323174603174604,0.0,0.0,0.0,0.0,0.0,0.01875681508034449,0.011538461538461539,0.02079373048579106,0.10989010989010989,0.050296528867957435,57,0.3131868131868132,59868,11.708658737785704,21.296290949601726,152.14631588011952,11.674627264535165,12.575335620601535,11.675197925414826,11.720633419504134,232.7970597975626,0.0,False
284,284000,0.03789291129068672,0.027083333333333334,0.04587483348478899,0.21875,0.12161458333333335,0.027777777777777776,0.006250000000000001,0.020248505668476226,0.0625,0.027083333333333334,0.03452120011971707,0.02013888888888889,0.03733272421268473,0.16666666666666666,0.09010416666666668,48,0.3333333333333333,59868,11.734140787589276,18.847903749952266,150.6314036437695,11.659778701489376,12.355833983207498,11.671227615306368,11.731623050126316,228.6319115314406,487.65428853719817,True
285,285000,0.030133280026239585,0.019827586206896553,0.03199188207961341,0.19827586206896552,0.0781335522714833,0.01515151515151515,0.0036363636363636364,0.01007296840364989,0.03636363636363636,0.012121212121212121,0.025314583721503657,0.014619883040935672,0.024941939084420474,0.14619883040935672,0.05690151304186392,55,0.3216374269005848,59868,11.73431116940904,19.96773350476655,152.1545213806208,11.659373302080889,12.563185399605548,11.663292900643274,11.731111172141873,231.473528829268,0.0,False
286,286000,0.06203069631752674,0.03301886792452831,0.053772990154552974,0.27358490566037735,0.09922506738544475,0.03472222222222222,0.008333333333333333,0.01618495724973142,0.08333333333333333,0.013971560846560848,0.05351896413197727,0.025324675324675326,0.04205723963876443,0.21428571428571427,0.07265254586683159,48,0.3116883116883117,59868,11.705308972043138,18.85087120959139,165.24015282223803,11.681872185725917,12.682103988248539,11.670992564966065,11.70684903106789,243.53815077388097,593.0275082647596,True
287,287000,0.030757016323019845,0.022,0.023542868676294938,0.2,0.038285714285714284,0.027777777777777776,0.007407407407407408,0.018363217458061482,0.07407407407407407,0.027057613168724282,0.02971234826170119,0.016883116883116885,0.02172662734003126,0.15584415584415584,0.03434858792001649,54,0.35064935064935066,59868,11.743862289720353,24.064647086541324,162.4939134609038,11.661216731018165,12.432168791848275,11.677639101898007,11.739636753105298,245.8130842150352,0.0,False
288,288000,0.033926079569487705,0.020161290322580648,0.030717824353861434,0.1693548387096774,0.06850038402457759,0.05333333333333333,0.012000000000000002,0.0364557288493531,0.1,0.04166666666666666,0.03950287662806404,0.017816091954022988,0.03236664748474984,0.14942528735632185,0.0607895457033388,50,0.28735632183908044,59868,11.708272116328633,19.48769630694125,159.23094275827054,11.672393654293955,12.618091335708792,11.669423037846682,11.708967241869095,238.09578645125893,586.673735754939,True
289,289000,0.057404085734663435,0.03018867924528302,0.04716300350301675,0.25471698113207547,0.08243860437256663,0.03231292517006803,0.01020408163265306,0.03181338359787907,0.08163265306122448,0.05170068027210884,0.04947204142714618,0.023870967741935485,0.04231054301687645,0.2,0.07272145417306708,49,0.3161290322580645,59868,11.758580880205649,20.352046621069377,166.4917268934807,11.683651595817413,12.436495379297696,11.720085084904186,11.707050905002125,246.14963735977713,0.0,False
290,290000,0.03360911292654714,0.02109375,0.02949929789646593,0.1953125,0.06028335813492064,0.027777777777777776,0.006250000000000001,0.012069804036314783,0.0625,0.00974702380952381,0.03201874879506458,0.017045454545454544,0.02474579957097017,0.1590909090909091,0.046500721500721494,48,0.2727272727272727,59868,11.711190814001071,18.80987092017783,159.03702778519158,11.669151848969772,12.537940878548648,11.672382438487894,11.743849544082474,237.18141422945925,612.1233624399869,True
291,291000,0.04255085201031147,0.02882882882882883,0.03993060927285884,0.21621621621621623,0.07437079937079936,0.014767932489451475,0.0037974683544303805,0.009982944622938254,0.0379746835443038,0.012658227848101266,0.030999006525322316,0.018421052631578946,0.02747868554999712,0.14210526315789473,0.048711361737677525,78,0.4105263157894737,59868,11.727875473793725,28.79786721063371,159.60199317371914,11.693773150106557,12.579422068892399,11.674892380519886,11.737611736339915,247.8134351940053,0.0,False
292,292000,0.04138514958808061,0.02547169811320755,0.042395271384854195,0.22641509433962265,0.09475516621743035,0.0,0.0,0.0,0.0,0.0,0.029640715245517195,0.018243243243243244,0.03036418085671989,0.16216216216216217,0.06786518661518662,42,0.28378378378378377,59868,11.728901471635966,18.080232613404412,150.759517403537,11.71660945278874,12.379979384580242,11.669631422961402,11.719296673512458,228.0541684224202,561.5889913593575,True
293,293000,0.04852298407285619,0.03043478260869565,0.04683779990815934,0.21739130434782608,0.08615424430641822,0.014184397163120567,0.00425531914893617,0.009305295400546686,0.0425531914893617,0.013002364066193855,0.03691209497388083,0.021582733812949645,0.03414695306026153,0.15827338129496402,0.06141943587986753,47,0.3381294964028777,59868,11.858452466539937,19.130614150014715,163.97737155002255,11.660384445777439,12.321116708402524,11.659163574512243,11.684354380842032,242.29145727611143,0.0,False
294,294000,0.040632969350200804,0.02333333333333333,0.03404579690578908,0.225,0.06658399470899472,0.007246376811594202,0.002173913043478261,0.003400570478425771,0.021739130434782608,0.003105590062111801,0.03138126298408091,0.01746987951807229,0.025553746209049846,0.1686746987951807,0.04899359342130425,46,0.27710843373493976,59868,11.691418827119993,18.82354222867977,151.06105964737827,11.6609931711531,12.437884757188211,11.660781671002374,11.68493141098792,229.02061171350968,532.4557389392027,True
295,295000,0.04081521399030889,0.02884615384615385,0.041573644858717805,0.2403846153846154,0.09209020146520147,0.02032520325203252,0.004878048780487805,0.01877008377495229,0.04878048780487805,0.027874564459930314,0.035021486816037645,0.022068965517241385,0.035125741379859965,0.18620689655172415,0.07393267651888341,41,0.2827586206896552,59868,11.754157233423435,18.051544602409876,151.06635399306234,11.681844612365655,12.344377254919214,11.661601578699665,11.689884782256632,228.24976405713682,0.0,False
296,296000,0.026961914716234672,0.022115384615384613,0.030959947080011277,0.18269230769230768,0.07407661782661783,0.03333333333333333,0.007692307692307693,0.017978736890173798,0.07692307692307693,0.019487179487179488,0.0294124603381957,0.016568047337278107,0.025967173930073785,0.14201183431952663,0.05308068000375692,64,0.378698224852071,59868,11.698168850271529,20.840325845178363,149.58766533301747,11.725885856045393,12.691646234741505,11.702043877515056,11.781755016426754,230.02749101319606,537.8220563073688,True
297,297000,0.04440593000947692,0.027586206896551727,0.03927166164875174,0.23275862068965517,0.07770251778872468,0.010582010582010581,0.0031746031746031746,0.005361259046555482,0.031746031746031744,0.005555555555555555,0.0325014220545586,0.01899441340782123,0.027336715481498304,0.16201117318435754,0.05231001152788862,63,0.35195530726256985,59868,11.805987647134364,21.879334338614775,157.34797116989662,11.6732508708417,12.52576987925691,11.68047940594552,11.729115785230615,238.64190909692053,0.0,False
298,298000,0.042633828160143945,0.021929824561403508,0.03851108639111766,0.20175438596491227,0.07822681704260652,0.0261437908496732,0.00784313725490196,0.012807244019491628,0.0784313725490196,0.012441643323996264,0.03753690753690754,0.017575757575757574,0.03056626238534233,0.16363636363636364,0.05789321789321789,51,0.3090909090909091,59868,11.781467761845521,19.40943063863387,150.05807247386872,11.656329403253451,12.57400575499501,11.658546150594695,11.675302584918112,228.81315476810937,492.57030334609595,True
299,299000,0.04244519971226712,0.021897810218978103,0.03686411367595659,0.20437956204379562,0.07235256633066853,0.030054644808743165,0.00819672131147541,0.026379401594092234,0.08196721311475409,0.04223263075722092,0.038627907545019845,0.017676767676767676,0.03363397510528121,0.16666666666666666,0.06307319223985891,61,0.30808080808080807,59868,11.725477464502587,20.933743032330867,154.94053950723674,11.662728915423637,12.674683910668394,11.66378744762997,11.716086482538302,235.31704676033047,0.0,False
300,300000,0.02694973544973545,0.015,0.020462508827443823,0.13,0.03976190476190476,0.021739130434782608,0.006521739130434784,0.024797060837957838,0.06521739130434782,0.04891304347826087,0.025308037979270854,0.012328767123287673,0.021828189597879744,0.1095890410958904,0.04264514024787997,46,0.3150684931506849,59868,11.724684469832658,18.539684358526152,151.4523978330129,11.682699881637726,12.371722973664179,11.658212330289963,11.689226169009359,229.11862801597294,554.712893720194,True
301,301000,0.03530091042977641,0.02164948453608247,0.0326612531714746,0.1958762886597938,0.06700212731140567,0.0,0.0,0.0,0.0,0.0,0.023293798038696,0.014285714285714287,0.021551983385258752,0.1292517006802721,0.04421228808983911,50,0.3401360544217687,59868,11.710281362153907,19.230341540860117,152.89077639257798,11.689023642430518,12.509651426129142,11.682636225779364,11.757379331844842,231.4700899217759,0.0,False
302,302000,0.052577537749505736,0.03707865168539326,0.056406818616958294,0.24719101123595505,0.11771000535045477,0.011904761904761904,0.0035714285714285718,0.008379977250406364,0.03571428571428571,0.011904761904761904,0.04284388199178926,0.029059829059829064,0.04491321555487749,0.19658119658119658,0.09238909238909238,28,0.23931623931623933,59868,11.720574143142537,15.997388754213082,151.7820138797754,11.692723053541298,12.313976695738083,11.669640573641615,11.679429162858579,226.8557462629106,499.0924036687438,True
303,303000,0.023696308294285717,0.019626168224299072,0.028258050787381906,0.16822429906542055,0.06458611481975968,0.018518518518518517,0.005555555555555557,0.00861545780468024,0.037037037037037035,0.0060185185185185185,0.021959658307382432,0.014906832298136647,0.021669851898773896,0.12422360248447205,0.04494232475598935,54,0.33540372670807456,59868,11.749953481993147,19.706284763915114,159.25610554570758,11.664424220264591,12.490488528665855,11.662171221282769,11.70725027632713,238.23667803815616,0.0,False
304,304000,0.041877167314869956,0.02125984251968504,0.0351527179759722,0.1968503937007874,0.06465441819772527,0.03399122807017543,0.009210526315789475,0.019267715390318935,0.07894736842105263,0.020410401002506268,0.03892479597202866,0.016748768472906406,0.029205623411885262,0.15270935960591134,0.04809015560247087,76,0.37438423645320196,59868,11.71523571519284,22.12294482786814,151.85460844549524,11.659237127120692,12.600134283557995,11.660388394924004,11.713232348359304,233.32578114251822,548.6203595651829,True
305,305000,0.03628932628588632,0.02962962962962963,0.036533162129011705,0.21296296296296297,0.07931363903586125,0.007407407407407407,0.0022222222222222222,0.010428416133839031,0.022222222222222223,0.022222222222222223,0.027794644262804282,0.021568627450980395,0.028855295659843273,0.1568627450980392,0.0625220458553792,45,0.29411764705882354,59868,11.76036924455115,18.813013711482807,154.04756146489285,11.663629016916977,12.44833212876717,11.661108335281334,11.702334051288954,232.09634795318124,0.0,False
306,306000,0.05030947962913873,0.03296703296703297,0.04901372757482078,0.26373626373626374,0.10634920634920635,0.028735632183908042,0.008620689655172414,0.016576407299973797,0.06896551724137931,0.017959770114942528,0.0419116061269684,0.02348993288590604,0.036387119682598466,0.18791946308724833,0.07194258016405668,57,0.3825503355704698,59868,11.727584844856143,19.724985995450695,152.96608719922443,11.6684287749802,12.425236812108054,11.67958621076104,11.714088323316885,231.9059981606974,519.9856341885079,True
307,307000,0.02108495041233944,0.024675324675324673,0.02865374793539409,0.19480519480519481,0.06096681096681097,0.03985507246376811,0.010869565217391304,0.02581054948119437,0.10869565217391304,0.03285024154589372,0.02810467085433716,0.01951219512195122,0.02759043794439257,0.16260162601626016,0.0504516711833785,46,0.37398373983739835,59868,11.733993588947111,18.57288917106459,155.2021038634388,11.677192691211813,12.43782823176498,11.678581675333977,11.726359273406262,233.02894849516753,0.0,False
308,308000,0.03926702432634711,0.02727272727272728,0.04112253731262205,0.18181818181818182,0.08610660173160173,0.0,0.0,0.0,0.0,0.0,0.025408074564106955,0.017647058823529415,0.026608700614049557,0.11764705882352941,0.05571603641456582,48,0.35294117647058826,59868,11.71565583185652,18.2257011708542,151.03668020272076,11.657130258996284,12.3672517809148,11.690924502205657,11.723161569471285,228.41650531701953,555.6495811506468,True
309,309000,0.03560783478816266,0.020491803278688523,0.031359143653866245,0.1557377049180328,0.055314858183710645,0.019774011299435026,0.005084745762711865,0.02085537075035843,0.05084745762711865,0.036016949152542374,0.030446533208964146,0.015469613259668509,0.027935261878689662,0.12154696132596685,0.04902437954924143,59,0.3259668508287293,59868,11.716128174632523,20.90945988869608,155.72828708654285,11.665494883988936,12.767706752819796,11.663940155615116,11.708747937794195,236.15976488008948,0.0,False
310,310000,0.04523937322798803,0.025,0.03629618958519155,0.22580645161290322,0.06911482334869432,0.007246376811594203,0.0014492753623188406,0.008886191199499396,0.014492753623188406,0.014492753623188406,0.031656384871867956,0.016580310880829015,0.026496760110514037,0.15025906735751296,0.04958672588206268,69,0.35751295336787564,59868,11.720808209436662,21.10359111542892,152.3376366924789,11.659842649475172,12.641359651927031,11.663263329908524,11.687363260848294,232.81386490950345,518.6580930850448,True
311,311000,0.03882295269855078,0.02181818181818182,0.03434201316919823,0.20909090909090908,0.07392496392496392,0.010416666666666666,0.0025,0.005916514971873912,0.025,0.0075,0.026862411211441683,0.01368421052631579,0.022373382349272202,0.13157894736842105,0.045956558061821216,80,0.42105263157894735,59868,11.752467639736253,23.4591826160091,152.61064565208483,11.659063435781603,12.542852718205877,11.661153990066842,11.700210942794387,235.3855769946789,0.0,False
312,312000,0.018610285977542617,0.014159292035398232,0.021186813359075587,0.13274336283185842,0.052626773423233596,0.0303030303030303,0.007575757575757576,0.02137031689049062,0.06060606060606061,0.02828282828282828,0.02292157718135372,0.011731843575418994,0.021254473879038668,0.10614525139664804,0.04365079365079365,65,0.36312849162011174,59868,11.703898063680773,20.65610089249659,159.38560136544154,11.773193604236454,12.6802705416873,11.747328006322943,11.726257211824853,239.6726496856904,562.3018229138077,True
