batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
327,327000,0.026184226971628546,0.003937007874015748,0.013735709756375968,0.03937007874015748,0.012761946423363747,0.026260710773985108,0.004424778761061947,0.012638491112287653,0.04424778761061947,0.012267640586224655,0.02622023809523809,0.004166666666666667,0.013219102644784386,0.041666666666666664,0.012529210758377424,26,0.03611111111111111,65679,11.782408634156138,16.39592244084831,194.99674497247543,11.904959418523875,16.415555355406287,12.166600849808361,12.955600645528364,276.6177923167468,0.0,False
328,328000,0.019494430162810626,0.002827763496143959,0.009316536906896902,0.028277634961439587,0.008214999795976658,0.022891250163977438,0.0035812672176308547,0.016129081094532424,0.03305785123966942,0.017687699505881324,0.021134118541033434,0.003191489361702128,0.012605038954917772,0.030585106382978722,0.012787592874029042,30,0.0398936170212766,65679,11.872191264514221,14.72908477831436,183.7902108340339,12.38653106518106,16.55023224589325,11.884120728930526,13.438675908111763,264.65104682497906,0.0,False
329,329000,0.03916321145872597,0.005277044854881266,0.01684203921567027,0.047493403693931395,0.012730870712401053,0.018810916179337233,0.0026315789473684214,0.01268520118160271,0.02631578947368421,0.012734382251926113,0.029509279439931316,0.004022191400832178,0.01487027970436499,0.03744798890429958,0.012732536380247893,26,0.036061026352288486,65679,11.915037939139172,16.287143994112018,178.13078928399784,11.693755273961548,15.332493089895149,11.709286580785516,12.697947862669313,257.7664540245606,0.0,False
330,330000,0.012083333333333333,0.0015000000000000002,0.008174618063785504,0.015,0.007169642857142857,0.02245102245102245,0.0033033033033033035,0.013589992858451501,0.03303303303303303,0.012502979169645836,0.01679334762554408,0.002319236016371078,0.01063480879587797,0.023192360163710776,0.00959256371943957,21,0.0286493860845839,65679,11.716836154557209,13.917559256226841,176.84084392527444,11.750945024160963,16.699737395042824,11.93986294704963,12.945333006234016,255.81111770854594,0.0,False
331,331000,0.016425120772946857,0.0026086956521739132,0.007898102073147815,0.02608695652173913,0.006968023924545663,0.025794894760412,0.005329153605015674,0.017815810881591,0.04075235109717868,0.02100313479623824,0.020926563396442912,0.00391566265060241,0.012662784467565549,0.03313253012048193,0.013710795563205203,29,0.043674698795180725,65679,11.786614587547263,15.734524451277432,200.35534065596104,11.817133540287239,15.950359063016117,12.140949384620292,13.323534206605148,281.10845588931454,0.0,False
332,332000,0.016478342749529192,0.0025423728813559325,0.0070997058524088314,0.025423728813559324,0.005993857053179087,0.029295754446356858,0.0051204819277108436,0.01408291031377529,0.04819277108433735,0.013231497418244408,0.02268152158822713,0.0037900874635568515,0.010479332501350032,0.03644314868804665,0.009496621777962887,21,0.030612244897959183,65679,11.792917107039669,13.770334584661814,171.21339006809234,11.742275897064225,15.149434878139466,11.685448807974286,13.1879448534572,248.541746196429,0.0,False
333,333000,0.020810055865921787,0.0030726256983240226,0.011939148748957868,0.030726256983240222,0.010986964618249533,0.013342967244701347,0.0023121387283236996,0.007703897722005348,0.023121387283236993,0.007328654004954582,0.017140151515151514,0.0026988636363636364,0.009857619124915862,0.026988636363636364,0.009188988095238094,20,0.028409090909090908,65679,11.722211498671475,14.194248738247373,164.27388575886158,11.834604077637367,15.298182063874787,11.722808283973208,12.490502539638793,241.5364429609046,0.0,False
334,334000,0.007129952251903471,0.0018970189701897021,0.004583965508342172,0.018970189701897018,0.007407407407407408,0.020444116683054736,0.004424778761061947,0.0138426804216413,0.04129793510324484,0.015781710914454277,0.013504954712581832,0.0031073446327683617,0.009017163750726923,0.029661016949152543,0.011417137476459508,30,0.0423728813559322,65679,11.780197437485928,14.899778894239546,172.81090757455263,12.26629427940329,15.614736905950055,11.738621864529343,12.933242992646532,252.04377994880733,0.0,False
335,335000,0.02466203872853489,0.0033248081841432226,0.017299626999430343,0.03324808184143223,0.017774936061381075,0.02539447731755424,0.0035502958579881664,0.01197815271224658,0.03550295857988166,0.01025993237531699,0.025001633026324382,0.003429355281207133,0.014832331650914412,0.03429355281207133,0.014290613364687439,20,0.027434842249657063,65679,11.827165286998342,14.081005872135233,172.6182004561788,11.748980902420714,15.654882360646717,11.717214495887696,12.397204047207012,250.04465342147455,771.4034004968756,True
336,336000,0.03539982030548068,0.005390835579514825,0.017484403585930668,0.04851752021563342,0.015575664227955333,0.01309164149043303,0.002416918429003021,0.009110852547907748,0.021148036253776436,0.01173931808372896,0.024881291547958217,0.003988603988603988,0.013536190774555187,0.03561253561253561,0.013766788766788766,17,0.024216524216524215,65679,11.969966351249584,15.53429114126148,211.11583016997227,12.051027584780716,16.005095240634315,11.963628042885311,12.648002140999704,291.2878406717834,0.0,False
337,337000,0.029148860398860395,0.003888888888888889,0.01759631013832929,0.03888888888888889,0.01519179894179894,0.018115942028985504,0.0040372670807453425,0.013386074488346632,0.037267080745341616,0.015372670807453415,0.023939769907511843,0.003958944281524927,0.01560848626839613,0.03812316715542522,0.01527719592235721,17,0.024926686217008796,65679,11.946506022916804,14.33070223980093,218.34933943293277,12.04072853076832,16.580828781614933,12.512973629488776,12.933671833345596,298.69475047086814,0.0,False
338,338000,0.029590948651000874,0.00339425587467363,0.01671481435005012,0.033942558746736295,0.013453727879315348,0.028169014084507043,0.004507042253521127,0.015858514831926806,0.04225352112676056,0.01543371339145987,0.02890695573622403,0.003929539295392954,0.016302908755288906,0.037940379403794036,0.01440615993461522,22,0.02981029810298103,65679,11.877805067436743,15.431234196477961,199.88219698365006,11.717792318344245,15.6948875331131,11.746747647395361,12.315063055032272,278.66572680144975,0.0,False
339,339000,0.014423076923076924,0.002197802197802198,0.008639142704859973,0.02197802197802198,0.009577228327228328,0.02316468253968254,0.003869047619047619,0.01425360374401345,0.03273809523809524,0.012276785714285714,0.01861904761904762,0.003000000000000001,0.011334084003653643,0.027142857142857142,0.010873015873015873,14,0.02,65679,12.01480666933319,13.217298895501495,188.95379619696118,11.711503333816653,15.336917419547792,11.718388207085372,12.765223281932524,265.71793400417823,0.0,False
340,340000,0.03215467328370554,0.003970223325062035,0.0163885555642129,0.03970223325062035,0.014060222931190672,0.027322291235334712,0.00463768115942029,0.012760874718278116,0.0463768115942029,0.011892109500805154,0.02992583396995161,0.0042780748663101605,0.014715360521636028,0.0427807486631016,0.013060224089635855,21,0.02807486631016043,65679,11.813998877410747,14.68585646510756,197.89208178946916,11.833585056381102,15.716854376623957,11.970751715079109,12.508568810437604,276.42169709050927,0.0,False
341,341000,0.02830188679245283,0.0032345013477088954,0.012877428594601247,0.03234501347708895,0.00924998930389766,0.045153756325418445,0.005994550408719347,0.02284407710636969,0.05722070844686648,0.018179360754292634,0.03668215253581107,0.004607046070460705,0.017833742962919702,0.044715447154471545,0.013690476190476189,26,0.03523035230352303,65679,11.900004616288706,14.958200337311656,183.20404744744113,11.741232743778252,16.153910791127934,12.119052552272969,12.753999651740621,262.8304481399613,0.0,False
342,342000,0.025791666666666668,0.00375,0.012234096018601927,0.0375,0.009179563492063492,0.03252279635258359,0.004863221884498481,0.01685612259902172,0.04559270516717325,0.015251845419018672,0.0288294467306813,0.004252400548696845,0.014320031196870942,0.0411522633744856,0.011920003483789493,24,0.03292181069958848,65679,11.907026451707381,14.02998491537022,200.36778783519281,11.82863687734792,15.947132030111334,11.783452877139888,12.400857030733793,278.26487801760334,0.0,False
343,343000,0.020825396825396823,0.0029333333333333334,0.011265829859668208,0.029333333333333333,0.013517460317460317,0.029192872117400414,0.005031446540880503,0.0212843727548652,0.050314465408805034,0.026410102825197165,0.02466501752216038,0.0038961038961038965,0.015863083309412284,0.03896103896103896,0.01943356467165991,22,0.031746031746031744,65679,11.87051296197561,14.30834705483386,185.07860549236977,11.962584436947532,16.61944753432454,11.701431326435753,12.60632650525173,264.1472553121388,0.0,False
344,344000,0.013180272108843536,0.0017857142857142859,0.006641595917521969,0.017857142857142856,0.0061750890832523485,0.02455837173579109,0.005483870967741936,0.014734769925108906,0.041935483870967745,0.01653993855606759,0.01820478903812237,0.0034188034188034192,0.010215504667311073,0.02849002849002849,0.010752159363270473,28,0.039886039886039885,65679,11.906042911347114,14.946653849143289,191.01937650269073,11.92816953775322,15.686634500092222,11.957098725451365,13.66969724578282,271.11367327226077,0.0,False
345,345000,0.013157894736842105,0.0013157894736842105,0.00719283783036474,0.013157894736842105,0.005372807017543859,0.02318840579710145,0.0026086956521739132,0.01412398136542001,0.02608695652173913,0.01247987117552335,0.01793103448275862,0.001931034482758621,0.01049110613325311,0.019310344827586208,0.00875478927203065,30,0.041379310344827586,65679,11.852923348473766,15.574953997871122,184.5462484020982,12.042081375160386,16.023246733304354,11.965552737414065,12.655400503380765,264.66040709770266,0.0,False
346,346000,0.023858742463393628,0.0041343669250646,0.01487611775261218,0.03617571059431524,0.016392887904515815,0.027917401528512638,0.00462962962962963,0.014228502789570458,0.040123456790123455,0.0125208210856359,0.025708257986738998,0.004360056258790437,0.014581002073251395,0.0379746835443038,0.01462840175920345,18,0.02531645569620253,65679,11.771080767844499,13.699947640763433,177.841484162361,11.780236774686092,15.358419194116957,11.725773977830368,12.869105142324088,255.04604765992644,0.0,False
347,347000,0.03022222222222222,0.004,0.01473616797005907,0.037333333333333336,0.011121693121693123,0.023473231100349747,0.0039548022598870055,0.014445454581834721,0.03954802259887006,0.014817056766209308,0.02694493435234176,0.003978052126200274,0.014594998505818435,0.038408779149519894,0.012916149541663943,27,0.037037037037037035,65679,11.744266952273819,15.351475199071318,179.96293948135954,11.849293447316334,15.421916486624276,11.741406742871163,12.654561378361295,258.72585968787774,0.0,False
348,348000,0.023005877413937868,0.00327455919395466,0.01488510322605557,0.030226700251889168,0.014037823357722601,0.0172660157180281,0.002476780185758514,0.00991714993966731,0.02476780185758514,0.009683522531819744,0.02043091168091168,0.0029166666666666672,0.012656424182300835,0.027777777777777776,0.012084435626102293,23,0.03194444444444444,65679,11.748782177384287,14.102713989688764,178.93114471656534,11.758769015254856,16.06619423707989,12.86737373067115,12.667433237592562,258.1424111042369,0.0,False
349,349000,0.016467786675040563,0.0031088082901554403,0.00793543743260128,0.031088082901554404,0.007699029525454397,0.029362468671679198,0.004605263157894737,0.01880214899400229,0.04276315789473684,0.017406798245614034,0.022148921931530625,0.0037681159420289855,0.012723090062551868,0.036231884057971016,0.011976075454336323,14,0.020289855072463767,65679,11.963895980654504,13.818767243906072,196.9780704777768,12.055786206180418,16.1201391981336,12.276394542154456,12.693735693805607,275.90678934261143,0.0,False
350,350000,0.022727272727272728,0.0029411764705882357,0.010517560463795511,0.029411764705882353,0.008510525422290128,0.013251783893985727,0.0018348623853211012,0.00517696529805657,0.01834862385321101,0.0032959565069656817,0.018307180218735137,0.0024251069900142657,0.00802629852485595,0.024251069900142655,0.006078051762787855,26,0.037089871611982884,65679,11.933132788757849,14.996989494683866,179.82057599734424,11.77107675769118,15.020463226073089,11.691639680580511,13.11375370766088,258.3476316527916,0.0,False
351,351000,0.026170798898071626,0.0038567493112947656,0.016668518044742404,0.03856749311294766,0.016888582797673708,0.02123893805309734,0.0038348082595870206,0.011661396409112994,0.038348082595870206,0.014108957250550173,0.02378917378917379,0.0038461538461538464,0.01425054904975897,0.038461538461538464,0.015546284990729436,24,0.03418803418803419,65679,11.735902847892499,14.892473391578399,176.1265946610413,11.706357565269276,15.46806487502661,11.68498813471086,12.15498370883694,253.7693651843559,0.0,False
352,352000,0.03640350877192982,0.004210526315789474,0.01781674186262178,0.042105263157894736,0.012994987468671677,0.01708801498127341,0.0028089887640449437,0.011561103390317037,0.028089887640449437,0.010658551810237202,0.027060688405797097,0.003532608695652174,0.014790916731996116,0.035326086956521736,0.011864863699102828,22,0.029891304347826088,65679,11.837362866667922,13.880281517553161,204.14990761795372,11.792868422996762,15.646204604410908,12.011791724053644,15.092897771698532,284.4113145253346,0.0,False
353,353000,0.023653198653198655,0.003787878787878788,0.00976421657134675,0.03787878787878788,0.007381353214686547,0.03683737646001797,0.00431266846361186,0.020368757331040186,0.0431266846361186,0.01612009583707697,0.030030421555845288,0.004041720990873534,0.01489366197140707,0.04041720990873533,0.011608306947289999,31,0.04041720990873533,65679,12.064855729354562,15.988893794019464,205.00509390622423,11.785664285293706,16.94204389947329,11.853069067480071,12.998974706024402,286.6385953878697,0.0,False
354,354000,0.02753195673549656,0.003244837758112095,0.012483580570562161,0.032448377581120944,0.008693870862012454,0.043226190476190474,0.006571428571428571,0.021730689943830664,0.06285714285714286,0.019276643990929706,0.035504354136429606,0.004934687953555878,0.017180951079479395,0.047895500725689405,0.014069735296150392,28,0.040638606676342524,65679,13.132321441899908,14.036622412699762,180.75028097969127,11.760166305233021,15.33232249041616,11.682459478190577,13.040163879499133,259.73433698762983,0.0,False
